WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
29.999994,2.9999995,3.9999993,1.9999996,1.9999996,0.9999998,0.9999998,0.0,0.9999998,1.9999996
30.842455,3.0,3.0787725,3.0787725,1.9999999,0.99999994,0.07877269,0.0,1.9212272,0.07877269
29.999992,2.9999993,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.99999976
18.999994,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
16.999989,2.9999979,3.9999971,2.9999979,0.9999993,0.9999993,0.9999993,0.0,2.9999979,1.9999986
17.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,1.9999996,1.9999996
17.0,2.9212272,3.8424544,2.9212272,0.99999994,0.99999994,0.99999994,0.0,3.0,1.9999999
18.999996,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
28.99999,3.9999988,3.9999988,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
28.999979,1.9999986,3.9999971,2.9999979,2.9999979,0.9999993,0.9999993,0.0,2.9999979,1.9999986
28.999994,1.9999996,3.9999993,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
29.0,1.9999999,3.9999998,2.9212272,3.0787725,0.99999994,0.99999994,0.0,3.0,1.9999999
28.999992,3.999999,3.999999,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
25.999992,0.9999997,1.9999994,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,1.9999994
24.999983,0.9999993,1.9999986,2.9999979,2.9999979,0.9999993,0.9999993,0.0,1.9999986,1.9999986
24.999996,0.9999998,1.9999996,0.9999998,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
24.921227,0.99999994,1.9999999,2.9212272,3.0,0.99999994,0.99999994,0.0,2.0787725,1.9999999
25.999994,0.99999976,1.9999995,1.9999995,2.9999993,0.99999976,0.0,0.0,2.9999993,1.9999995
18.999994,1.9999994,2.999999,1.9999994,0.0,0.9999997,0.0,0.0,1.9999994,0.0
19.999985,1.9999986,3.9999971,1.9999986,0.0,0.9999993,0.9999993,0.0,2.9999979,0.0
17.999996,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
19.921227,1.9999999,3.8424544,1.9999999,0.0,0.99999994,0.99999994,0.0,2.9212272,0.0
18.999996,1.9999995,2.9999993,1.9999995,0.0,0.99999976,0.0,0.0,1.9999995,0.0
19.999994,2.999999,3.9999988,2.999999,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
19.999985,2.9999979,3.9999971,1.9999986,0.9999993,0.9999993,0.9999993,0.0,2.9999979,0.9999993
19.999996,2.9999995,3.9999993,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
20.0,2.9212272,3.9999998,1.9999999,0.9212273,0.99999994,0.99999994,0.0,3.0,0.9212273
19.999996,2.9999993,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
32.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,1.9999994,0.9999997
32.999977,3.9999971,3.9999971,3.9999971,2.9999979,0.9999993,0.9999993,0.0,0.9999993,1.9999986
32.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
32.921227,3.9999998,3.9999998,3.9212272,3.0,0.9212273,0.99999994,0.0,1.1575453,1.9212272
32.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
24.999992,1.9999994,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,1.9999994,1.9999994
23.999983,2.9999979,3.9999971,3.9999971,2.9999979,0.9999993,0.9999993,0.0,0.9999993,1.9999986
24.999996,1.9999996,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
24.078772,3.0,3.9999998,3.9999998,3.0,0.99999994,0.99999994,0.0,1.0787727,1.9999999
24.999994,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
28.99999,3.9999988,3.9999988,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,0.9999997
30.999977,2.9999979,3.9999971,1.9999986,2.9999979,0.9999993,0.0,0.0,2.9999979,0.0
29.999994,3.9999993,3.9999993,0.9999998,1.9999996,0.0,0.9999998,0.0,2.9999995,0.0
30.921227,3.0787725,3.9999998,1.9212272,3.0,0.99999994,0.07877269,0.0,2.9212272,0.07877269
28.999992,3.999999,3.999999,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
36.99999,2.999999,3.9999988,3.9999988,0.0,0.9999997,0.9999997,0.0,2.999999,0.0
37.999973,2.9999979,3.9999971,3.9999971,1.9999986,0.0,0.9999993,0.0,1.9999986,0.0
37.999992,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.0
37.921227,3.0,3.9999998,3.9999998,1.9212272,0.07877269,0.99999994,0.0,1.9999999,0.0
36.999992,2.9999993,3.999999,3.999999,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
34.99999,2.999999,3.9999988,2.999999,4.9999986,0.9999997,0.0,0.9999997,0.9999997,0.9999997
34.999973,3.9999971,3.9999971,2.9999979,4.999996,0.9999993,0.0,0.0,0.9999993,0.9999993
34.999992,2.9999995,3.9999993,1.9999996,4.999999,0.9999998,0.0,0.0,1.9999996,0.0
34.921227,3.9212272,3.9999998,3.0,4.921227,0.99999994,0.07877269,0.0,0.99999994,0.9212273
34.999992,2.9999993,3.999999,2.9999993,4.999999,0.99999976,0.0,0.99999976,0.99999976,0.99999976
26.999992,1.9999994,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
25.99998,1.9999986,2.9999979,3.9999971,2.9999979,0.9999993,0.9999993,0.0,2.9999979,0.0
26.999994,1.9999996,2.9999995,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.0
26.0,1.9999999,3.0787725,3.9999998,3.0,0.99999994,0.99999994,0.0,3.0,0.0
26.999994,1.9999995,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
36.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.0,0.9999997,0.0,1.9999994,0.9999997
35.999924,3.9999917,3.9999917,3.9999917,3.9999917,0.0,0.9999979,0.0,0.9999979,0.9999979
35.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
35.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.9999998,0.0,0.9999998,0.9999998
36.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,1.9999993,0.99999964
32.99999,1.9999994,1.9999994,3.9999988,2.999999,0.0,0.0,0.0,1.9999994,0.0
31.999933,1.9999958,3.9999917,2.9999938,4.9999895,0.9999979,0.9999979,0.0,1.9999958,0.0
30.999992,1.9999995,1.9999995,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
31.999994,1.9999996,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
32.99999,1.9999993,1.9999993,3.9999986,2.999999,0.0,0.0,0.0,1.9999993,0.0
31.99999,3.9999988,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,0.9999997,0.9999997
31.999933,3.9999917,3.9999917,3.9999917,1.9999958,0.0,0.0,0.0,0.9999979,1.9999958
31.999992,3.999999,3.999999,3.999999,1.9999995,0.0,0.0,0.0,1.9999995,0.99999976
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.0,0.0,0.0,0.9999998,1.9999996
31.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.0,0.0,0.99999964,0.99999964
33.99999,1.9999994,1.9999994,1.9999994,7.9999976,0.9999997,0.9999997,0.0,1.9999994,0.9999997
33.999928,2.9999938,1.9999958,2.9999938,7.9999833,0.9999979,0.0,0.9999979,1.9999958,0.0
34.999992,0.99999976,1.9999995,0.99999976,8.999998,0.99999976,0.0,0.0,2.9999993,0.99999976
33.999992,2.9999995,1.9999996,2.9999995,7.9999986,0.9999998,0.0,0.9999998,1.9999996,0.0
33.99999,1.9999993,1.9999993,1.9999993,7.999997,0.99999964,0.99999964,0.0,1.9999993,0.99999964
21.999994,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,0.9999997,0.9999997,2.999999,0.0
20.999956,1.9999958,3.9999917,0.9999979,1.9999958,0.9999979,0.9999979,0.0,2.9999938,0.0
21.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
20.999996,1.9999996,3.9999993,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
21.999992,1.9999993,1.9999993,0.99999964,0.99999964,0.99999964,0.99999964,0.99999964,2.999999,0.0
46.999985,3.9999988,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,0.9999997,1.9999994
45.999905,3.9999917,3.9999917,3.9999917,3.9999917,0.9999979,0.9999979,0.0,0.9999979,1.9999958
45.99999,3.999999,2.9999993,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
45.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,0.9999998,1.9999996
46.999985,3.9999986,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,0.99999964,1.9999993
25.999992,2.999999,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
25.999947,1.9999958,2.9999938,2.9999938,1.9999958,0.9999979,0.9999979,0.0,1.9999958,1.9999958
26.999994,2.9999993,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
25.999996,1.9999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
25.99999,2.999999,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
22.999992,1.9999994,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,0.0
21.999954,1.9999958,2.9999938,0.9999979,1.9999958,0.9999979,0.9999979,0.0,2.9999938,0.0
22.999994,2.9999993,3.999999,0.99999976,3.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.0
21.999996,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
22.999992,1.9999993,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.0
46.999985,0.9999997,1.9999994,1.9999994,6.999998,0.9999997,0.0,0.0,2.999999,0.0
47.9999,0.9999979,1.9999958,0.9999979,7.9999833,0.9999979,0.9999979,0.0,2.9999938,0.0
45.99999,0.99999976,1.9999995,0.99999976,6.999998,0.99999976,0.99999976,0.99999976,2.9999993,0.0
47.999992,0.9999998,1.9999996,0.9999998,7.9999986,0.9999998,0.9999998,0.0,2.9999995,0.0
46.999985,0.99999964,1.9999993,1.9999993,6.9999976,0.99999964,0.0,0.0,2.999999,0.0
43.99999,2.999999,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.0
44.999905,2.9999938,3.9999917,3.9999917,2.9999938,0.9999979,0.9999979,0.0,0.9999979,0.0
44.99999,2.9999993,3.999999,3.999999,1.9999995,0.0,0.99999976,0.0,0.99999976,0.0
44.999992,2.9999995,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.0
43.999985,2.999999,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.0
28.99999,1.9999994,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
27.99994,1.9999958,2.9999938,3.9999917,2.9999938,0.9999979,0.9999979,0.0,2.9999938,1.9999958
28.999992,0.99999976,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,3.999999,1.9999995
27.999994,1.9999996,2.9999995,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
28.99999,1.9999993,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
18.999994,3.9999988,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.9999997
18.99996,3.9999917,3.9999917,2.9999938,0.9999979,0.9999979,0.9999979,0.0,0.9999979,0.0
19.999996,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.0
18.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.0
18.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.99999964
27.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.0
26.999943,2.9999938,3.9999917,2.9999938,1.9999958,0.9999979,0.9999979,0.0,0.9999979,0.0
27.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
26.999994,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.0
27.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
48.999985,3.9999988,3.9999988,3.9999988,5.999998,0.0,0.0,0.0,0.9999997,0.0
48.999897,2.9999938,3.9999917,3.9999917,5.9999876,0.9999979,0.9999979,0.0,0.9999979,0.0
47.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.0
48.999992,2.9999995,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.0
48.99998,3.9999986,3.9999986,3.9999986,5.999998,0.0,0.0,0.0,0.99999964,0.0
26.999992,1.9999994,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,1.9999994
25.999947,1.9999958,3.9999917,2.9999938,1.9999958,0.9999979,0.9999979,0.0,0.9999979,0.9999979
26.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,1.9999995
25.999996,1.9999996,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
26.99999,1.9999993,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,1.9999993
29.99999,2.999999,3.9999988,1.9999994,1.9999994,0.9999997,0.9999997,0.0,0.9999997,1.9999994
29.999937,3.9999917,3.9999917,1.9999958,1.9999958,0.9999979,0.0,0.0,1.9999958,1.9999958
29.999992,2.9999993,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.99999976
29.999994,3.9999993,3.9999993,1.9999996,1.9999996,0.9999998,0.0,0.0,1.9999996,1.9999996
29.999989,2.999999,3.9999986,1.9999993,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
16.999994,1.9999994,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.0
17.999962,2.9999938,3.9999917,2.9999938,0.9999979,0.9999979,0.9999979,0.0,2.9999938,0.0
17.999996,1.9999995,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.0
17.999996,2.9999995,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
16.999994,1.9999993,2.999999,1.9999993,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.0
21.999994,1.9999994,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
21.999954,3.9999917,3.9999917,2.9999938,0.9999979,0.9999979,0.9999979,0.0,2.9999938,1.9999958
20.999994,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
21.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
21.999992,1.9999993,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
26.999992,1.9999994,1.9999994,0.9999997,4.9999986,0.9999997,0.9999997,0.0,2.999999,1.9999994
26.999943,1.9999958,1.9999958,1.9999958,2.9999938,0.9999979,0.9999979,0.9999979,1.9999958,1.9999958
26.999994,1.9999995,3.999999,0.99999976,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
26.999994,1.9999996,1.9999996,1.9999996,2.9999995,0.9999998,0.9999998,0.9999998,1.9999996,1.9999996
26.99999,1.9999993,1.9999993,0.99999964,4.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
18.999994,2.999999,2.999999,2.999999,2.999999,0.9999997,0.9999997,0.0,1.9999994,1.9999994
19.999958,2.9999938,2.9999938,3.9999917,1.9999958,0.9999979,0.9999979,0.0,1.9999958,1.9999958
19.999996,2.9999993,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.99999976
19.999996,2.9999995,2.9999995,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
18.999992,2.999999,2.999999,2.999999,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
31.99999,1.9999994,3.9999988,2.999999,4.9999986,0.9999997,0.9999997,0.0,1.9999994,0.0
31.999933,2.9999938,3.9999917,2.9999938,6.999985,0.0,0.9999979,0.0,0.9999979,0.9999979
31.999992,2.9999993,2.9999993,2.9999993,6.999998,0.99999976,0.0,0.0,1.9999995,0.0
31.999994,2.9999995,3.9999993,2.9999995,6.9999986,0.0,0.9999998,0.0,0.9999998,0.9999998
31.999989,1.9999993,3.9999986,2.999999,4.999998,0.99999964,0.99999964,0.0,1.9999993,0.0
39.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.0,0.9999997,0.9999997
38.99992,3.9999917,3.9999917,3.9999917,2.9999938,0.9999979,0.0,0.0,0.9999979,1.9999958
38.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.99999976,0.99999976
38.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.0,0.0,0.9999998,1.9999996
39.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
30.99999,3.9999988,3.9999988,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.9999997,0.9999997
31.999933,3.9999917,3.9999917,3.9999917,1.9999958,0.9999979,0.9999979,0.0,0.9999979,0.9999979
32.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
31.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
30.999989,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.99999964
25.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.0
26.999943,2.9999938,3.9999917,2.9999938,1.9999958,0.9999979,0.9999979,0.0,0.9999979,0.0
26.999994,2.9999993,3.999999,1.9999995,1.9999995,0.99999976,0.0,0.0,1.9999995,0.0
26.999994,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.0
25.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.0
45.999985,2.999999,3.9999988,3.9999988,8.999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
46.9999,3.9999917,3.9999917,3.9999917,7.9999833,0.9999979,0.9999979,0.0,0.9999979,0.9999979
44.99999,1.9999995,1.9999995,2.9999993,8.999998,0.99999976,0.99999976,0.0,2.9999993,0.99999976
46.999992,3.9999993,3.9999993,3.9999993,7.9999986,0.9999998,0.9999998,0.0,0.9999998,0.9999998
45.999985,2.999999,3.9999986,3.9999986,8.999997,0.99999964,0.99999964,0.0,2.999999,1.9999993
31.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.9999997,1.9999994
31.999933,3.9999917,3.9999917,2.9999938,3.9999917,0.9999979,0.9999979,0.0,0.9999979,1.9999958
30.999992,2.9999993,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,1.9999995
31.999994,3.9999993,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,0.9999998,1.9999996
31.999989,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,0.99999964,1.9999993
31.99999,0.9999997,1.9999994,1.9999994,3.9999988,0.9999997,0.9999997,0.9999997,2.999999,0.0
30.999935,1.9999958,1.9999958,2.9999938,3.9999917,0.9999979,0.9999979,0.0,2.9999938,0.0
29.999992,1.9999995,2.9999993,1.9999995,3.999999,0.99999976,0.0,0.0,2.9999993,0.0
30.999994,1.9999996,1.9999996,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,0.0
31.999989,0.99999964,1.9999993,1.9999993,3.9999986,0.99999964,0.99999964,0.99999964,2.999999,0.0
47.999985,2.999999,3.9999988,0.9999997,2.999999,0.9999997,0.9999997,0.0,2.999999,0.0
46.9999,0.9999979,1.9999958,2.9999938,1.9999958,0.9999979,0.9999979,0.9999979,1.9999958,0.0
46.99999,1.9999995,3.999999,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,2.9999993,0.0
46.999992,0.9999998,1.9999996,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,1.9999996,0.0
47.999985,2.999999,3.9999986,0.99999964,2.999999,0.99999964,0.99999964,0.0,2.999999,0.0
31.99999,2.999999,2.999999,2.999999,6.999998,0.9999997,0.0,0.0,1.9999994,0.0
33.999928,1.9999958,1.9999958,1.9999958,7.9999833,0.9999979,0.9999979,0.0,1.9999958,0.9999979
33.999992,1.9999995,1.9999995,2.9999993,8.999998,0.99999976,0.0,0.0,1.9999995,0.0
33.999992,1.9999996,1.9999996,1.9999996,7.9999986,0.9999998,0.9999998,0.0,1.9999996,0.9999998
31.999989,2.999999,2.999999,2.999999,6.9999976,0.99999964,0.0,0.0,1.9999993,0.0
33.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,2.999999,0.9999997
33.999928,3.9999917,3.9999917,3.9999917,3.9999917,0.9999979,0.9999979,0.0,1.9999958,0.9999979
32.999992,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
33.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,1.9999996,0.9999998
33.99999,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
38.99999,2.999999,0.9999997,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,0.0
39.999916,0.9999979,0.9999979,3.9999917,1.9999958,0.9999979,0.0,0.0,2.9999938,0.0
39.999992,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
39.999992,0.9999998,0.9999998,3.9999993,1.9999996,0.9999998,0.0,0.0,2.9999995,0.0
38.999985,2.999999,0.99999964,2.999999,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
28.99999,2.999999,3.9999988,3.9999988,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
28.999939,3.9999917,3.9999917,3.9999917,1.9999958,0.9999979,0.9999979,0.0,2.9999938,0.9999979
29.999992,1.9999995,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
28.999994,3.9999993,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.9999998
28.99999,2.999999,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
28.999985,1.9999989,3.9999979,3.9999979,1.9999989,0.99999946,0.0,0.99999946,3.9999979,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999992,0.99999976,2.9999993,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
29.999994,1.9999996,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
28.999994,1.9999996,3.9999993,3.9999993,1.9999996,0.9999998,0.0,0.9999998,3.9999993,0.0
36.99998,1.9999989,3.9999979,2.9999983,3.9999979,0.99999946,0.0,0.0,1.9999989,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999992,1.9999995,2.9999993,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
36.999992,1.9999996,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
36.999992,1.9999996,3.9999993,2.9999995,3.9999993,0.9999998,0.0,0.0,1.9999996,1.9999996
31.999983,1.9999989,1.9999989,2.9999983,5.9999967,0.99999946,0.99999946,0.0,1.9999989,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999992,1.9999995,1.9999995,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
31.999994,2.9999995,1.9999996,2.9999995,4.999999,0.9999998,0.9999998,0.0,2.9999995,1.9999996
31.999994,1.9999996,1.9999996,2.9999995,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
30.999983,3.9999979,3.9999979,3.9999979,2.9999983,0.99999946,0.99999946,0.0,3.9999979,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999992,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,1.9999995,1.9999995
30.999994,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,2.9999995,1.9999996
30.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,3.9999993,1.9999996
25.999987,1.9999989,2.9999983,2.9999983,1.9999989,0.99999946,0.99999946,0.0,1.9999989,1.9999989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999994,1.9999995,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,1.9999995,1.9999995
26.999994,2.9999995,2.9999995,1.9999996,2.9999995,0.9999998,0.9999998,0.0,1.9999996,1.9999996
25.999996,1.9999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,1.9999996,1.9999996
38.99998,2.9999983,3.9999979,3.9999979,4.999997,0.99999946,0.99999946,0.0,2.9999983,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.999992,3.999999,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.99999976,0.99999976
38.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
38.999992,2.9999995,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
31.999983,1.9999989,0.99999946,1.9999989,4.999997,0.99999946,0.0,0.0,1.9999989,0.99999946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.999992,1.9999995,2.9999993,2.9999993,4.999999,0.99999976,0.0,0.0,1.9999995,1.9999995
31.999994,1.9999996,1.9999996,2.9999995,5.999999,0.9999998,0.9999998,0.0,1.9999996,1.9999996
