WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
30.593933248736896,3,4,4,5,1,1,0,1,0
40.91720854275828,1,2,3,6,1,1,0,3,2
33.873674263560886,3,4,4,3,0,1,0,1,1
22.087285774046784,4,4,4,0,1,1,0,1,0
32.19571949119501,2,4,3,2,1,1,0,3,0
39.252439829962604,2,2,2,5,1,0,1,3,0
32.18686989217228,3,4,4,4,1,1,0,1,0
39.691424785751664,3,3,3,1,1,0,0,3,0
21.59184451373673,3,3,4,2,1,1,0,3,0
41.86613240694544,4,4,4,3,0,1,0,2,2
48.99999576238086,4,4,4,1,1,1,0,3,0
21.89315412867353,3,4,4,0,1,0,0,3,0
29.0,2,3,2,1,1,1,0,1,0
39.25307734899033,2,2,4,6,1,1,0,2,0
36.0,3,4,4,4,0,0,0,2,1
29.437159433527974,3,4,2,2,1,1,0,1,2
24.163489105864734,3,4,3,1,1,0,0,3,0
47.03184872867085,4,4,4,6,1,0,0,1,1
37.43638334433892,4,4,4,6,1,1,0,1,2
30.895240489352332,4,4,4,1,1,1,0,1,2
29.0,2,4,3,3,1,1,0,3,2
37.04105290267182,1,3,4,0,1,1,0,3,0
25.0,3,3,2,1,1,1,0,3,0
30.90337737678458,1,1,2,6,1,1,0,3,0
37.814907872636795,4,4,4,3,1,0,0,1,2
31.987646775825205,1,3,3,4,1,1,0,3,2
26.0,2,3,4,1,1,0,0,4,0
41.097858304915384,4,4,4,2,1,1,0,1,0
33.0,3,4,3,5,0,1,0,3,1
35.258533497148576,4,4,4,3,0,0,0,3,1
33.0,2,2,3,7,1,0,0,2,2
25.0,4,4,4,1,1,1,0,1,2
26.0,2,3,4,1,1,0,0,4,0
33.56990897144812,3,4,4,3,0,0,0,2,0
33.64883306835661,4,4,4,3,0,0,0,2,2
25.0,3,4,3,2,1,1,0,3,2
36.0,3,4,4,9,1,1,0,3,2
36.0,4,4,4,4,0,1,0,2,1
20.06395839298536,3,4,4,0,1,0,0,2,0
26.784057394665247,4,4,4,1,0,0,0,2,0
21.840197688796504,3,4,3,2,1,1,0,3,0
32.01098411103959,2,3,2,4,1,1,0,3,2
31.377234474393017,3,4,4,5,1,1,0,1,2
20.80326064239823,3,3,2,1,1,1,0,2,2
40.36772337748715,3,3,2,3,1,1,1,2,0
36.0,4,4,4,3,1,1,0,2,2
42.01109878079788,2,4,3,5,0,1,0,2,1
22.862327583241136,4,4,4,2,1,1,0,1,0
44.050120728222666,4,4,4,11,1,1,0,1,2
24.466798267394942,4,4,3,1,1,0,0,3,0
25.0,4,4,4,0,0,1,0,2,0
47.0602729810916,2,1,4,5,0,1,0,2,0
39.96686194190837,4,4,4,3,0,1,0,3,0
23.042381868166103,4,4,4,1,1,0,0,3,1
40.38567959456813,4,4,4,4,1,1,0,1,1
30.01986062711819,4,4,4,1,1,0,0,1,0
42.94923012702519,1,2,4,8,1,1,0,2,0
26.0,2,4,1,0,1,1,0,3,0
34.58508306653054,4,4,4,5,1,1,0,1,1
37.93310552267856,1,2,3,8,1,1,1,3,0
26.0,4,4,4,1,1,0,0,2,2
37.943672225257146,4,4,4,1,1,1,0,1,0
30.898174818617925,2,4,2,5,1,1,0,3,0
31.08784572757535,4,4,4,3,1,1,0,1,2
42.04692585219492,4,4,4,5,0,1,0,2,2
37.08078377572444,3,4,1,7,1,1,0,2,0
37.41133813704273,4,4,4,3,0,1,0,3,1
44.18904325773437,4,4,3,6,0,1,0,1,1
29.0,4,4,4,1,1,0,0,2,1
24.59627419471877,2,4,3,2,1,1,0,3,1
26.0,4,4,3,1,1,1,0,3,2
38.64285324856523,4,3,4,4,1,1,0,3,2
23.8560875278705,4,4,3,2,1,0,0,3,2
20.62949170987932,4,4,3,1,1,1,0,2,2
18.181033457207135,3,4,4,1,1,1,0,3,1
29.757247867783015,4,4,4,1,1,0,0,1,0
38.82379216158422,4,4,4,2,1,0,0,1,0
24.731234375741742,2,4,3,3,1,1,0,3,2
41.071494424028394,4,4,4,8,1,1,0,1,2
23.01851366299124,2,3,1,2,1,1,0,3,2
19.20355905013328,4,4,4,1,1,1,0,2,2
27.810080224494115,2,4,3,7,1,1,0,3,2
21.590616852313133,3,3,2,1,1,1,0,3,2
23.099640825534163,4,4,4,1,1,1,0,3,1
24.353305112345225,4,4,4,1,1,1,0,1,1
46.72987651996992,1,1,3,7,1,1,1,2,0
25.11794419738561,3,3,3,3,1,1,0,3,2
23.92501379656091,3,4,2,2,1,1,0,2,0
25.0,4,4,4,2,1,1,0,2,1
24.0833161592901,3,4,1,4,1,1,0,3,2
30.726136056758087,4,4,4,0,1,0,0,1,0
40.43304737461795,4,4,4,4,0,0,0,2,1
41.15363558416758,1,3,3,10,1,1,1,2,0
35.09208635613011,4,4,4,3,0,0,0,3,1
23.98689914812904,2,3,3,3,1,1,0,2,0
46.97732275145646,4,4,3,1,1,0,0,1,0
29.73706494617003,4,4,4,1,1,0,0,1,0
21.68563054360117,3,4,3,2,1,1,0,3,0
26.0,3,2,4,4,1,1,0,3,2
19.04435685307538,3,3,1,1,1,1,0,2,2
31.677510074896702,2,2,3,6,1,1,0,2,2
35.357202752463635,4,4,4,3,0,1,0,3,2
20.7597241611472,3,3,3,2,1,1,0,2,2
47.92994314914438,1,1,1,8,1,1,1,1,0
25.0,3,3,2,1,1,1,0,2,0
20.820786119351872,3,3,2,1,1,1,0,2,2
23.0296703715211,3,2,2,0,1,1,0,2,0
38.53905775318372,3,4,2,3,1,1,0,3,2
37.42634122578461,3,4,4,7,1,1,0,3,0
22.02882313640924,3,3,4,2,1,1,0,2,0
22.764211339199143,4,4,4,1,0,1,0,1,1
45.262447862720734,4,4,4,0,1,1,0,2,0
42.97413339178216,2,3,4,7,1,1,0,3,0
45.13145033758706,2,2,1,7,1,1,1,3,0
23.040673999920585,4,4,4,2,1,1,0,1,0
16.0,2,3,1,1,1,1,0,3,2
27.936725066161756,2,1,3,2,1,0,0,3,1
35.49760612057574,1,3,3,7,1,0,1,2,1
42.95285508174657,2,4,3,8,1,1,0,3,0
29.0,1,2,3,1,1,1,0,3,2
26.0,2,4,4,3,1,1,0,3,2
25.094294287800597,3,4,3,2,1,1,0,3,2
37.09398264966434,1,3,4,0,1,1,0,3,0
29.91134261985283,3,4,3,4,1,1,0,3,2
27.832017664025685,4,4,4,1,1,1,0,2,2
29.983825418989614,4,4,3,2,0,0,0,3,2
32.12889994050621,2,4,4,0,1,0,0,3,0
31.94375694276865,2,2,3,6,1,1,0,2,2
21.941329402802765,3,3,2,0,1,1,0,2,0
36.0,2,4,4,2,1,0,0,2,0
36.0,4,4,4,6,1,1,0,1,2
25.0,2,4,2,3,1,1,0,3,2
20.886683846871087,4,4,3,2,1,1,0,2,2
41.07510006876744,3,3,4,5,1,1,0,1,1
36.0,2,3,3,5,1,1,0,2,0
21.859548739950476,2,4,3,1,1,1,0,3,2
23.763492419034343,4,4,3,2,1,0,0,3,2
37.15010266194573,4,4,4,1,1,1,0,1,0
40.206165722276864,4,4,3,4,1,1,0,1,1
36.0,2,3,2,2,1,1,1,3,0
26.0,4,4,4,1,1,0,0,2,2
39.09349139916138,1,1,1,5,1,0,1,3,0
48.9999958935025,1,3,4,6,1,1,0,2,0
26.0,4,4,4,2,1,0,0,1,2
26.487396413251517,3,3,3,3,1,1,0,3,2
36.0,2,3,4,6,1,1,0,2,2
42.79725242629814,4,4,4,5,0,1,0,1,2
20.998032134993075,2,2,2,1,1,1,0,3,1
27.96801389125595,4,4,4,4,1,1,0,3,2
38.96588095619916,4,4,4,3,0,0,0,1,1
27.08682296034835,4,4,3,3,1,1,0,1,1
27.485314935324404,4,4,4,1,0,1,0,3,2
33.0,3,3,3,4,1,0,0,2,2
35.021455050374996,2,3,3,6,1,0,0,3,2
39.03751265156931,4,4,4,3,1,0,0,1,2
25.868065824981514,3,4,2,1,0,1,0,2,0
31.972888874616643,2,2,3,6,1,1,0,2,2
23.885029668590523,3,4,3,0,1,0,0,2,0
24.67504035531061,3,4,3,2,1,1,0,3,2
31.257701122681844,4,4,4,3,0,1,0,2,1
19.929285610949496,2,2,2,2,1,1,1,3,2
36.0,4,4,4,3,1,0,0,2,1
34.874994350291715,4,4,4,4,0,0,0,1,2
21.974682651073255,2,4,4,1,1,1,0,3,0
31.14928148307174,3,3,3,2,1,0,0,3,0
26.0,2,2,1,3,1,1,0,2,0
44.56160046306297,2,3,4,4,1,0,0,2,0
28.05741551221807,2,3,1,1,1,1,0,3,0
18.973059379563185,3,3,3,3,1,1,0,2,2
28.948086432297416,2,3,2,4,1,1,0,3,2
43.111542497455744,2,3,3,6,1,0,0,3,0
34.01904290943046,4,4,3,4,1,1,0,2,0
38.133894794656484,3,4,2,3,1,1,0,3,2
23.408530038414696,3,4,1,0,1,0,0,3,0
27.09895440691946,3,3,4,5,1,1,0,2,2
47.00774589629559,1,2,2,7,1,0,0,3,0
36.455336462578515,4,4,4,1,1,1,0,1,0
25.0,4,4,4,0,0,1,0,2,0
27.45644994758196,4,4,4,0,1,0,0,1,0
46.39529670045901,1,2,3,8,1,1,1,3,0
21.89276606477042,3,2,1,2,1,1,0,2,2
20.833702101973,4,4,1,1,1,1,0,3,2
36.0,4,4,4,4,1,1,0,1,2
26.0,1,3,1,1,1,1,0,3,0
22.20506399073256,4,4,1,0,1,1,0,1,0
19.853479303456787,3,4,4,1,0,1,0,2,2
38.21941553775331,2,4,3,5,1,1,0,3,0
45.33415551735858,3,3,3,8,1,1,0,2,1
17.87269001927811,3,4,1,1,1,1,0,3,0
24.055855288168615,4,4,4,4,1,1,0,1,0
41.95926871598772,4,4,4,5,0,1,0,2,2
22.89407784723825,4,4,3,1,1,1,0,2,0
40.903002337964764,2,3,3,1,1,0,0,2,0
25.0,3,3,1,1,1,1,0,2,2
21.890191790599772,4,4,2,0,1,1,0,3,0
40.86689243525746,3,3,4,3,1,0,0,2,0
43.01814286798964,1,2,4,1,1,1,1,3,0
33.17114771188386,4,4,4,3,1,1,0,1,0
21.99110273314495,2,4,3,0,1,1,0,3,0
23.02088245438852,4,4,4,1,1,0,0,3,1
40.014628642324226,2,2,2,8,1,1,0,2,0
19.876780063902814,4,4,3,2,1,1,0,1,2
29.88192932891598,3,3,3,2,1,1,0,2,1
27.28170799207195,4,4,4,1,0,1,0,3,2
41.42854468577583,4,4,4,5,1,1,0,1,2
40.29342004031435,3,2,2,6,1,1,0,3,1
29.93246400907141,3,3,4,5,1,0,0,3,0
24.080397884684135,2,2,4,4,1,1,0,3,0
26.0,2,4,3,3,1,1,0,1,2
35.80061877359089,4,4,4,3,0,1,0,3,2
46.92351070798847,4,4,4,4,1,1,0,1,0
26.0,4,4,4,2,0,1,0,1,1
25.0,4,4,4,1,0,0,0,2,2
38.50738180543499,3,3,3,6,1,1,0,3,0
35.18535977168458,2,3,3,8,1,1,1,3,0
22.58224912622625,3,3,2,1,1,1,0,2,2
18.84158049011164,3,3,1,1,1,1,0,2,2
24.139817995239653,2,4,4,1,1,0,0,4,0
28.145407038426967,3,4,1,3,1,1,0,2,0
27.79433700786568,4,4,4,1,0,1,0,2,0
24.008901818160012,1,2,2,3,1,1,0,3,2
21.631414268500592,2,3,3,1,1,1,0,3,0
25.0,3,3,3,3,1,1,0,3,2
37.17727719710348,4,4,4,3,1,0,0,1,2
33.0,2,2,4,2,1,1,0,3,2
44.042228157888864,1,4,2,5,1,1,1,1,0
42.028023749886444,4,4,4,3,0,1,0,2,2
40.098612098560544,2,4,3,8,1,1,0,3,0
47.464936477932625,4,4,4,16,1,1,0,1,2
26.0,2,4,1,0,1,1,0,3,0
24.05998213194914,4,4,3,1,1,1,0,3,0
36.0,2,3,4,6,1,1,0,2,2
41.48362067511468,4,4,4,4,0,0,0,2,1
39.67546561769988,2,2,2,1,1,0,0,3,0
19.880991145738456,3,4,3,2,1,1,0,1,2
45.02660475310854,1,3,3,1,1,1,1,2,0
42.17085637114742,4,4,4,2,1,0,0,1,2
26.0,4,4,3,1,1,0,0,1,1
36.0,4,4,4,3,1,0,0,1,1
42.012967453320925,4,4,4,5,0,1,0,2,2
38.57014490723072,1,2,4,2,1,0,0,2,2
19.939470654733377,3,4,2,2,1,1,0,3,0
19.079984813144954,3,3,3,3,1,1,0,2,2
16.0,2,3,1,1,1,1,0,3,2
39.42325220858725,3,4,4,6,1,1,0,1,0
30.635129310527606,2,3,3,7,1,1,0,3,2
32.29347654874475,3,4,4,1,0,1,0,2,0
31.019094808498647,3,2,4,1,1,1,0,3,0
36.0,4,4,4,3,1,1,0,2,2
30.284650901770203,4,4,4,1,1,0,0,1,0
31.791603155251398,2,4,2,4,1,1,0,3,0
39.344604444954385,4,3,4,4,1,1,0,3,2
34.0526837392028,4,4,4,2,0,0,0,2,2
29.0,2,3,4,5,1,1,0,2,2
38.72576452645393,2,2,3,8,1,1,0,1,0
19.637156049720513,3,4,2,2,1,1,0,3,0
22.235175800633847,4,4,4,0,1,1,0,2,0
28.625259814104652,2,2,2,1,1,1,0,3,0
46.83794919550471,1,1,3,7,1,1,1,2,0
33.0,2,3,4,1,1,1,0,3,0
46.84324846978482,2,2,2,7,1,1,0,2,0
30.071682448816766,3,3,2,3,1,0,0,3,2
26.907721564866925,3,3,3,1,1,0,0,3,2
37.149391206322434,4,4,4,6,1,0,0,3,2
26.0,3,2,2,5,1,1,0,2,2
34.13432231919077,4,4,4,4,1,1,0,1,1
33.0,2,3,3,4,1,1,0,2,2
47.21094692454064,4,4,4,3,1,1,0,2,0
40.6654840817263,4,4,4,6,0,1,0,1,1
45.08666338788764,1,3,3,1,1,1,1,2,0
33.0,4,4,3,5,1,1,0,3,2
36.9539124492902,1,2,2,2,1,1,1,2,0
27.83057989919514,1,2,3,4,1,1,0,2,2
31.0778794871134,3,4,4,5,1,1,0,1,2
29.972876412337232,2,4,4,3,1,1,0,3,1
29.99386818606876,4,1,3,4,1,1,0,3,1
31.91872081653989,4,4,3,2,1,0,0,1,2
29.92497383633759,4,4,3,2,0,0,0,3,2
30.756820448642593,4,4,4,0,0,0,0,2,0
17.911687752883374,3,3,2,1,1,1,0,2,2
48.021933051949134,1,1,3,6,1,1,1,2,0
43.17173968446553,3,3,4,4,1,1,0,2,0
26.93163995932821,4,4,3,3,1,1,0,1,1
30.08846033782841,4,4,4,4,1,1,0,2,0
42.724679386527605,1,2,4,1,1,1,1,3,0
18.984655891811446,4,4,2,1,1,1,0,3,2
19.075651365297844,3,3,1,1,1,1,0,2,2
41.071023251866905,4,4,4,8,1,1,0,1,2
39.06347174868397,4,4,4,2,1,0,0,1,0
31.460578053651304,4,4,4,3,1,1,0,1,0
38.04855608686816,4,4,4,6,1,1,0,2,2
43.95226284340707,4,4,4,11,1,1,0,1,2
20.962355268196834,3,4,2,1,1,1,0,3,2
43.960690748097456,4,4,4,11,1,1,0,1,2
42.1155427620107,4,4,4,5,1,1,0,1,2
30.710365779606256,4,4,4,1,1,0,0,1,0
47.06100060909523,2,4,2,2,1,1,1,3,0
19.83914663481295,4,4,4,0,0,0,0,2,0
26.968835546572194,3,3,4,5,1,1,0,2,2
28.17966011867729,4,4,3,2,1,1,0,1,1
40.03547562973046,4,4,4,3,1,1,0,3,0
43.820788416088305,3,4,3,4,1,0,0,1,0
33.0,4,4,4,3,1,1,0,1,1
24.46836244365703,4,4,4,1,1,1,0,1,2
29.0,4,4,4,2,1,1,0,3,1
22.943076316106804,4,4,4,2,1,0,0,2,2
29.95785103512338,2,4,4,3,1,1,0,3,1
24.04665795543385,4,4,4,1,1,1,0,3,1
27.890854248260432,1,2,3,4,1,1,0,2,2
41.54861037411992,2,3,4,7,1,1,0,3,1
25.0,3,4,4,2,1,0,0,2,2
30.248552005389097,2,2,1,4,1,1,0,2,2
44.20707203512261,4,4,3,4,0,1,0,2,2
36.0,2,4,4,11,1,1,1,1,2
26.0,2,4,3,2,1,1,0,1,1
25.0,2,2,3,3,1,1,0,3,0
26.937184602658764,2,4,4,4,1,1,0,3,2
27.548881121918882,2,3,4,3,1,1,0,2,2
46.538216712736556,4,4,4,1,0,1,0,1,0
27.114315886799968,3,3,4,1,0,0,0,2,1
36.85900554433888,3,3,4,2,1,1,0,1,0
25.0,4,4,2,2,1,1,0,3,0
33.019311634610865,4,4,3,2,1,1,0,1,0
35.127426820950205,2,2,2,6,1,0,1,2,2
24.079189938968916,4,4,4,1,1,1,0,2,1
47.00750388400939,1,3,3,9,1,0,0,3,2
38.032039317029565,4,4,4,5,0,0,0,2,2
26.0,3,4,1,1,1,0,0,4,0
45.890871082548415,2,4,4,6,1,1,0,1,0
35.104852721434696,4,4,4,1,0,1,0,1,2
42.85551855720489,3,4,4,2,1,0,0,2,1
20.00631552987158,3,3,3,1,1,1,0,2,0
29.69111979313189,1,2,1,4,1,1,0,4,0
17.958520677451382,3,4,1,0,1,0,0,3,0
46.85330694391114,4,4,3,5,1,1,0,1,2
25.606710601298357,2,3,2,4,1,0,0,3,2
26.0,1,1,4,2,1,1,0,3,1
46.51397037150129,4,4,4,4,1,1,0,1,0
25.0,4,4,3,1,1,1,0,1,0
33.8617952513509,3,4,3,4,1,1,0,1,2
35.04612786905314,1,3,3,7,1,0,1,2,1
44.166970638496174,2,2,2,1,1,0,0,3,0
30.088349736316523,4,4,4,3,1,0,0,2,0
26.0,4,4,4,1,1,0,0,2,2
27.03654752349934,2,3,4,3,1,1,0,3,0
20.977586305239203,2,2,2,1,1,1,0,3,1
40.810921485992026,1,4,3,4,1,1,0,3,0
36.86830575421984,4,4,4,3,0,1,0,3,2
36.75280752410311,3,4,4,4,1,0,0,2,0
30.86649840082955,4,4,3,3,1,0,0,2,0
27.07747043391597,2,3,4,3,1,1,0,3,0
20.972153546791095,3,4,2,1,1,1,0,3,2
22.98659597259923,4,4,3,3,1,1,0,3,2
19.98442782483359,3,3,2,2,1,1,1,2,2
26.0,2,4,3,1,1,1,0,1,0
24.142891250097975,1,3,3,4,1,1,0,3,2
19.909069730120084,3,4,4,0,1,0,0,2,0
47.73648171399922,3,4,3,8,1,1,0,3,0
29.769443249279064,3,3,1,3,1,1,0,3,2
43.34314596439839,3,3,4,4,1,1,0,2,0
29.47030732746695,2,3,2,4,1,1,0,3,2
34.10519714200586,3,4,1,4,0,1,1,3,0
36.0,2,2,2,7,1,0,1,2,2
32.384042190066786,4,4,4,4,1,1,0,2,1
31.15508750701251,1,2,3,4,1,1,0,3,2
26.0,4,4,4,3,1,1,0,1,0
25.0,4,4,4,1,1,0,0,1,1
29.0,4,4,4,1,1,0,0,2,1
35.30190862036881,3,4,2,5,1,0,0,2,0
26.0,4,4,3,2,1,1,0,3,2
38.62209033735183,3,3,4,8,1,0,0,1,2
38.47823952036137,2,3,2,4,1,1,0,1,1
29.0,4,4,3,3,1,0,0,3,1
31.123083865551997,2,2,3,2,1,1,0,3,2
31.798095202395942,4,3,4,3,1,1,0,2,2
19.049530119031385,4,4,3,1,1,1,0,1,2
22.964177574488346,4,4,3,1,1,1,0,2,0
31.982475567332102,3,4,4,5,0,1,0,3,2
42.14799980424231,1,3,3,12,1,1,0,3,0
31.956819687078813,2,3,3,1,1,1,0,3,0
31.856148470333387,2,4,4,5,1,1,0,3,2
37.08007596938191,4,4,4,3,1,1,0,3,1
32.21897412409365,2,2,1,8,1,1,0,2,2
36.77757041590052,2,3,4,7,1,1,0,3,1
25.999339387549142,2,3,3,2,1,1,0,2,2
26.0,3,3,3,3,1,1,0,3,2
24.768848427155582,2,3,2,2,1,1,0,3,0
33.0,2,3,4,1,1,1,0,3,0
29.0,3,4,3,4,1,0,0,1,2
35.9866908916413,4,4,4,2,1,0,0,1,2
27.259471610678624,3,4,4,4,1,1,0,3,2
26.0,2,3,3,2,1,1,0,2,2
21.14207544036225,1,2,4,1,1,0,0,3,0
29.95568355194668,2,4,4,3,1,1,0,3,1
35.07092262605974,3,4,2,3,1,1,0,2,1
48.999996681038205,4,4,2,6,1,1,0,1,0
46.91251321061547,2,3,3,4,1,1,0,2,0
33.0,4,3,4,5,1,1,0,2,1
41.04337370786892,1,4,4,5,1,0,0,2,2
38.02071208672736,2,3,2,4,1,1,0,1,1
43.08872186164152,1,2,1,8,1,0,0,3,0
33.0,3,3,2,4,1,0,0,2,2
36.899656594540104,3,4,4,5,1,0,0,2,2
30.120041882633146,3,3,3,2,1,0,0,3,1
26.0,4,4,4,2,1,0,0,1,2
24.707901380461188,2,4,3,3,1,1,0,3,2
32.13536437107254,3,4,2,5,1,1,0,1,1
30.86571465480639,2,4,2,5,1,1,0,3,0
36.90869102191486,2,3,3,9,1,1,0,3,2
47.01795523116624,1,1,1,6,1,0,0,3,0
27.045110276226865,3,4,3,4,1,1,0,3,2
28.02322622111779,4,4,3,4,1,1,0,1,1
26.878452305107047,2,4,3,1,1,1,0,3,2
49.0,1,2,1,8,1,1,1,3,0
33.0,2,3,3,4,1,1,0,2,2
17.014616901247138,3,4,1,1,1,1,0,2,2
36.0,4,4,4,2,0,1,0,3,2
34.67217733054382,4,4,3,1,1,1,0,1,0
26.0,2,4,3,1,1,1,0,1,0
44.94339420675476,2,2,1,7,1,1,1,3,0
39.737699168145895,3,4,4,2,0,1,0,3,1
27.158062049778415,4,4,4,2,1,1,0,1,2
27.98317866318022,3,3,3,4,1,1,0,3,2
41.92806429961014,3,3,3,8,1,1,0,4,0
31.50384240470376,3,2,3,5,1,1,0,3,2
29.87541649475947,4,4,2,1,1,0,0,3,2
25.0,1,4,3,2,1,0,1,3,0
33.97251413442827,4,4,2,3,0,1,0,1,0
22.039674326388905,2,4,3,1,1,1,0,3,2
23.013499853562536,3,4,3,2,1,0,0,2,0
30.134486403873108,2,4,4,2,1,1,0,3,0
33.0,3,3,4,6,1,1,0,3,1
29.0,4,4,4,1,1,0,0,2,1
22.854045173564668,1,2,2,3,1,1,1,3,2
26.0,3,2,4,4,1,1,0,3,2
35.926789855808636,2,4,4,11,1,1,1,1,2
43.238720111914546,1,3,2,2,1,0,1,2,0
39.285700999851954,2,2,2,5,1,0,1,3,0
34.830623182358416,4,4,3,1,1,1,0,1,0
29.976142083605197,3,3,1,3,1,1,0,3,2
41.54200843333196,4,4,3,1,1,1,0,1,0
44.7877128705072,2,4,3,8,1,1,0,2,0
22.932856398615787,4,4,3,3,1,1,0,3,2
29.200523562603085,2,4,2,4,1,1,0,3,2
39.012067330310416,3,3,2,3,1,1,0,3,0
47.02756815421004,1,1,1,6,1,0,0,3,0
40.445898883658735,3,4,1,1,1,1,0,3,0
36.0,3,4,4,9,1,1,0,3,2
29.0,4,4,2,3,1,1,0,3,1
22.593130613374722,4,4,4,2,1,1,0,2,2
33.0,2,3,1,7,1,0,0,3,2
38.15119472902426,1,2,3,12,1,1,0,2,0
48.99999594432087,4,4,4,6,0,0,0,1,0
35.701259317873,4,4,3,3,0,1,0,1,1
34.28487576329968,3,3,3,5,1,0,0,3,1
26.0,1,2,2,3,1,0,0,3,2
42.01222079437351,3,2,3,9,1,1,0,3,0
19.97615864336212,3,4,4,1,0,1,0,2,2
38.18482723139789,2,4,3,5,1,1,0,3,0
39.502599843891275,3,4,4,5,1,1,0,3,1
37.97341291439544,4,4,4,4,1,0,0,1,1
36.0,1,4,2,2,1,1,0,2,0
43.9092088194146,4,4,4,1,1,0,0,1,0
35.265286982574466,2,3,4,0,1,1,0,2,0
48.03512820420754,3,4,3,8,1,1,0,3,0
21.876882706824556,3,4,4,2,1,1,0,2,2
48.99999517034117,1,2,1,8,1,1,1,3,0
25.0,3,2,3,1,1,0,0,3,0
31.014600469402794,3,4,1,5,1,1,0,3,2
38.84246495769305,3,4,2,5,1,1,0,1,2
47.03252559177777,4,4,4,4,1,1,0,1,0
19.82738695805972,4,4,4,0,0,0,0,2,0
38.43431403627683,4,3,2,1,1,0,0,2,2
48.99999402517642,4,3,4,13,1,1,0,1,2
34.07799062082389,4,4,3,2,1,1,0,3,2
34.99241303536163,2,3,3,6,1,0,0,3,2
26.0,3,4,3,3,1,1,0,2,1
25.0,3,3,1,1,1,1,0,3,0
34.69897445498359,2,2,1,6,1,0,1,3,0
38.19451540125694,2,4,3,3,1,1,0,1,0
34.17855772548691,2,3,3,7,1,0,0,3,0
31.897549284422205,4,4,3,4,1,1,0,2,1
28.113710177655953,3,3,3,2,0,1,0,2,2
43.09542930665296,3,3,4,4,1,1,0,2,0
27.568087569826773,3,4,2,0,1,1,0,3,0
33.999580903465855,4,4,2,6,1,1,0,2,2
25.0,4,4,4,1,1,0,0,1,1
29.0,2,4,3,3,1,0,0,3,2
26.0,1,2,2,3,1,0,0,3,2
34.936469711865556,2,2,2,6,1,0,1,2,2
32.17654457576768,3,3,3,4,1,0,0,3,1
37.69835855722525,4,4,4,1,1,1,0,1,0
21.080266603069106,4,4,1,1,1,1,0,2,1
42.88978060068447,1,2,4,1,1,1,1,3,0
22.09655253588887,4,4,4,0,1,1,0,1,0
32.766536393124234,4,4,3,3,0,0,0,1,0
20.996152787020524,3,4,3,0,1,1,0,2,0
31.96778434289771,4,4,4,4,1,1,0,2,1
25.0,3,3,4,0,1,1,0,3,0
32.029115835685275,3,4,4,5,0,1,0,1,2
23.927918120125305,2,4,4,1,1,0,0,4,0
26.0,3,4,3,2,1,1,0,3,1
41.06852995755897,4,4,4,8,1,1,0,1,1
36.0,4,4,3,3,1,1,0,3,1
48.99999677873385,2,2,1,8,1,0,0,3,0
43.934314926890075,4,4,4,3,1,1,0,2,0
47.15265770452007,1,2,3,3,1,1,0,1,0
29.267874406505335,4,4,4,2,1,1,0,1,1
23.054773093644133,2,2,4,1,1,1,0,2,2
33.62318810802238,4,4,3,2,1,1,0,3,2
49.0,4,4,4,6,0,0,0,1,0
36.0,2,4,4,11,1,1,1,1,2
33.0,4,4,4,5,1,1,0,1,2
22.562292509946975,4,4,3,2,1,1,0,3,2
37.9172844281166,1,2,1,6,1,1,1,2,0
35.41369839536743,4,4,4,3,1,1,0,1,0
24.997213600792648,4,4,3,2,1,1,0,3,2
18.05125959673371,3,4,4,1,1,1,0,3,1
21.491484901071843,3,3,2,1,1,1,0,3,2
32.01189598897689,2,1,2,5,1,0,0,2,1
31.390171330323696,4,4,3,4,1,1,0,2,1
31.94085198770186,4,3,4,3,1,1,0,2,2
28.560959768707253,3,4,2,0,1,1,0,3,0
38.04096828934519,3,4,3,7,0,1,0,2,1
35.05641672436707,2,3,2,8,1,1,0,3,0
44.457173497613,4,4,4,5,1,0,0,1,1
27.112374370231862,2,4,4,4,1,1,0,3,2
26.238324618372328,2,3,3,2,1,1,0,3,0
20.013728995469435,2,2,2,1,1,1,0,3,2
44.0098621559963,4,4,4,5,0,1,0,2,0
30.140567973700417,4,4,4,3,0,0,0,2,2
33.0,2,2,4,6,1,0,0,3,1
30.654201613001277,2,2,2,2,1,1,0,3,2
19.20861044131411,4,4,2,1,1,1,0,3,2
17.842104640888518,3,4,1,1,1,1,0,3,0
41.459712244434456,4,4,4,5,1,1,0,1,2
30.11357109048747,4,4,4,3,1,1,0,1,1
29.488060965066843,3,4,4,2,1,0,0,4,0
36.87853998809935,3,3,4,8,1,0,0,1,2
36.0,4,4,3,3,1,1,0,3,1
44.728328985749016,3,4,3,0,1,1,0,1,0
34.17043854106092,1,2,4,5,1,1,0,3,1
26.95918790212268,3,3,4,2,1,1,0,3,1
37.756343775115596,4,4,3,3,0,0,1,3,2
41.68406972412711,3,3,4,3,1,0,0,2,0
36.80422933889706,2,4,4,5,1,1,0,1,2
33.0,2,2,4,6,1,0,0,3,1
26.609612028533313,2,3,1,5,1,1,0,2,0
27.588687477978688,4,4,1,5,1,1,0,2,0
42.9779712584914,2,3,3,3,0,1,0,2,0
38.8327749104961,4,4,4,4,1,0,0,1,1
36.31638736786611,4,4,4,4,1,1,0,1,2
