WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
27.999996,1.0065227,3.0065222,3.9934766,5.013045,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999994,1.9999996,1.9999996,3.9999993,4.999999,0.9999998,0.0,0.0,1.9999996,1.9999996
39.999985,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
39.997997,3.9997997,3.9997997,3.9997997,2.9998498,0.0,0.99994993,0.0,2.9998498,0.0
39.999992,2.9999993,2.9999993,3.999999,0.99999976,0.0,0.99999976,0.0,2.9999993,0.0
39.999996,3.9999998,3.9999998,3.9999998,2.9999998,0.0,0.99999994,0.0,2.9999998,0.0
39.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
34.99999,0.99999964,1.9999993,1.9999993,4.999998,0.99999964,0.99999964,0.99999964,1.9999993,1.9999993
34.99825,0.99994993,1.9998999,2.9998498,4.9997497,0.99994993,0.99994993,0.0,2.9998498,1.9998999
35.999992,0.99999976,0.99999976,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
34.999996,0.99999994,1.9999999,2.9999998,4.9999995,0.99999994,0.99999994,0.0,2.9999998,1.9999999
34.999992,0.99999976,1.9999995,1.9999995,4.999999,0.99999976,0.99999976,0.99999976,1.9999995,1.9999995
33.99999,2.999999,2.999999,3.9999986,5.999998,0.99999964,0.99999964,0.0,2.999999,0.99999964
34.99825,3.9997997,3.9997997,3.9997997,4.9997497,0.99994993,0.99994993,0.0,1.9998999,0.99994993
33.999992,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.999996,3.9999998,3.9999998,3.9999998,4.9999995,0.99999994,0.99999994,0.0,1.9999999,0.99999994
33.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
22.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.99999964
23.998798,2.9998498,3.9997997,3.9997997,0.99994993,0.99994993,0.99994993,0.0,2.9998498,1.9998999
22.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
23.999998,2.9999998,3.9999998,3.9999998,0.99999994,0.99999994,0.99999994,0.0,2.9999998,1.9999999
22.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.99999976
28.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
28.998549,3.9997997,3.9997997,3.9997997,2.9998498,0.99994993,0.99994993,0.0,0.99994993,0.99994993
28.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.99999976
28.999998,3.9999998,3.9999998,3.9999998,2.9999998,0.99999994,0.99999994,0.0,0.99999994,0.99999994
28.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.99999976
22.999992,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
22.998848,3.9997997,3.9997997,3.9997997,0.99994993,0.99994993,0.0,0.0,2.9998498,0.99994993
22.999994,3.999999,2.9999993,2.9999993,1.9999995,0.99999976,0.0,0.0,1.9999995,1.9999995
22.999998,3.9999998,3.9999998,3.9999998,0.99999994,0.99999994,0.0,0.0,2.9999998,0.99999994
22.999994,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
34.99999,1.9999993,2.999999,2.999999,5.999998,0.99999964,0.0,0.0,2.999999,1.9999993
34.99825,1.9998999,2.9998498,2.9998498,4.9997497,0.99994993,0.99994993,0.0,2.9998498,1.9998999
34.999992,1.9999995,2.9999993,2.9999993,5.9999986,0.99999976,0.99999976,0.0,1.9999995,1.9999995
34.999996,1.9999999,2.9999998,2.9999998,4.9999995,0.99999994,0.99999994,0.0,2.9999998,1.9999999
34.999992,1.9999995,2.9999993,2.9999993,5.9999986,0.99999976,0.0,0.0,2.9999993,1.9999995
24.99999,2.999999,1.9999993,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
23.998798,1.9998999,1.9998999,3.9997997,1.9998999,0.99994993,0.99994993,0.0,2.9998498,1.9998999
24.999994,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
23.999998,1.9999999,1.9999999,3.9999998,1.9999999,0.99999994,0.99999994,0.0,2.9999998,1.9999999
24.999994,2.9999993,1.9999995,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
21.999992,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.99999964,0.0,0.99999964,0.99999964
21.998898,2.9998498,3.9997997,3.9997997,0.99994993,0.99994993,0.0,0.0,0.99994993,1.9998999
21.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,1.9999995,1.9999995
21.999998,2.9999998,3.9999998,3.9999998,0.99999994,0.99999994,0.0,0.0,0.99999994,1.9999999
21.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.99999976,0.0,0.99999976,0.99999976
33.99999,3.9999986,3.9999986,2.999999,1.9999993,0.99999964,0.0,0.0,0.99999964,0.0
34.99825,3.9997997,3.9997997,3.9997997,1.9998999,0.99994993,0.0,0.0,1.9998999,0.0
35.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,0.99999976
34.999996,3.9999998,3.9999998,3.9999998,1.9999999,0.99999994,0.0,0.0,1.9999999,0.0
33.999992,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.0,0.0,0.99999976,0.0
31.999989,1.9999993,3.9999986,1.9999993,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.0
31.998398,0.99994993,1.9998999,1.9998999,3.9997997,0.99994993,0.99994993,0.99994993,2.9998498,0.0
31.999992,0.99999976,2.9999993,1.9999995,3.999999,0.99999976,0.99999976,0.99999976,1.9999995,0.0
31.999998,0.99999994,1.9999999,1.9999999,3.9999998,0.99999994,0.99999994,0.99999994,2.9999998,0.0
31.999992,1.9999995,3.999999,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.0
38.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
38.998047,3.9997997,3.9997997,3.9997997,2.9998498,0.99994993,0.99994993,0.0,0.99994993,0.99994993
39.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
38.999996,3.9999998,3.9999998,3.9999998,2.9999998,0.99999994,0.99999994,0.0,0.99999994,0.99999994
38.999992,3.999999,3.999999,3.999999,3.999999,0.0,0.99999976,0.0,0.99999976,0.99999976
25.99999,2.999999,2.999999,1.9999993,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.99999964
26.998648,2.9998498,2.9998498,1.9998999,2.9998498,0.99994993,0.99994993,0.0,1.9998999,1.9998999
26.999994,2.9999993,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.0
26.999998,2.9999998,2.9999998,1.9999999,2.9999998,0.99999994,0.99999994,0.0,1.9999999,1.9999999
25.999994,2.9999993,2.9999993,1.9999995,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.99999976
44.999985,2.999999,2.999999,3.9999986,5.999998,0.0,0.99999964,0.0,1.9999993,0.99999964
44.997746,2.9998498,3.9997997,3.9997997,5.9996996,0.99994993,0.99994993,0.0,1.9998999,0.0
43.99999,3.999999,3.999999,3.999999,6.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
44.999996,2.9999998,3.9999998,3.9999998,5.9999995,0.99999994,0.99999994,0.0,1.9999999,0.0
44.99999,2.9999993,2.9999993,3.999999,5.9999986,0.0,0.99999976,0.0,1.9999995,0.99999976
40.999985,2.999999,3.9999986,2.999999,4.999998,0.99999964,0.99999964,0.0,0.99999964,0.99999964
40.997948,2.9998498,2.9998498,3.9997997,4.9997497,0.99994993,0.99994993,0.0,0.99994993,0.99994993
41.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
40.999996,2.9999998,2.9999998,3.9999998,4.9999995,0.99999994,0.99999994,0.0,0.99999994,0.99999994
40.99999,2.9999993,3.999999,2.9999993,4.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
25.99999,1.9999993,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,1.9999993,1.9999993
25.9987,1.9998999,3.9997997,2.9998498,1.9998999,0.99994993,0.99994993,0.0,0.99994993,0.99994993
25.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,0.99999976,1.9999995
25.999998,1.9999999,3.9999998,2.9999998,1.9999999,0.99999994,0.99999994,0.0,0.99999994,0.99999994
25.999994,1.9999995,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
21.999992,1.9999993,1.9999993,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
21.998898,1.9998999,1.9998999,0.99994993,0.99994993,0.99994993,0.99994993,0.99994993,2.9998498,0.0
22.999994,0.99999976,1.9999995,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,2.9999993,1.9999995
21.999998,1.9999999,1.9999999,0.99999994,0.99999994,0.99999994,0.99999994,0.99999994,2.9999998,0.0
21.999994,1.9999995,1.9999995,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
35.99999,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,1.9999993,1.9999993
35.9982,3.9997997,3.9997997,3.9997997,2.9998498,0.99994993,0.99994993,0.0,0.99994993,1.9998999
36.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
35.999996,3.9999998,3.9999998,3.9999998,2.9999998,0.99999994,0.99999994,0.0,0.99999994,1.9999999
35.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,1.9999995,1.9999995
34.99999,2.999999,2.999999,1.9999993,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.99999964
35.9982,2.9998498,2.9998498,2.9998498,2.9998498,0.0,0.0,0.99994993,1.9998999,0.0
34.999992,2.9999993,3.999999,1.9999995,2.9999993,0.99999976,0.99999976,0.0,1.9999995,0.99999976
35.999996,2.9999998,2.9999998,2.9999998,2.9999998,0.0,0.0,0.99999994,1.9999999,0.0
34.999992,2.9999993,2.9999993,1.9999995,3.999999,0.99999976,0.99999976,0.0,2.9999993,0.99999976
43.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
43.997795,3.9997997,3.9997997,2.9998498,3.9997997,0.99994993,0.0,0.0,1.9998999,0.99994993
42.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,1.9999995
43.999996,3.9999998,3.9999998,2.9999998,3.9999998,0.99999994,0.0,0.0,1.9999999,0.99999994
43.99999,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
21.999992,1.9999993,2.999999,0.99999964,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.0
21.998898,1.9998999,0.99994993,1.9998999,0.0,0.99994993,0.99994993,0.0,2.9998498,0.0
20.999994,2.9999993,2.9999993,1.9999995,0.0,0.99999976,0.99999976,0.0,1.9999995,0.0
21.999998,1.9999999,0.99999994,1.9999999,0.0,0.99999994,0.99999994,0.0,2.9999998,0.0
21.999994,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,0.0,1.9999995,0.0
32.99999,3.9999986,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,0.99999964
32.99835,2.9998498,2.9998498,3.9997997,2.9998498,0.99994993,0.99994993,0.0,2.9998498,0.0
32.999992,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
32.999996,2.9999998,2.9999998,3.9999998,2.9999998,0.99999994,0.99999994,0.0,2.9999998,0.0
32.999992,3.999999,3.999999,2.9999993,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.99999976
27.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
27.998598,3.9997997,3.9997997,2.9998498,3.9997997,0.99994993,0.99994993,0.0,1.9998999,1.9998999
26.999994,3.999999,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
27.999998,3.9999998,3.9999998,2.9999998,3.9999998,0.99999994,0.99999994,0.0,1.9999999,1.9999999
27.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,1.9999993,2.999999,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
24.998749,1.9998999,1.9998999,0.99994993,0.99994993,0.99994993,0.99994993,0.0,2.9998498,1.9998999
23.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
24.999998,1.9999999,1.9999999,0.99999994,0.99999994,0.99999994,0.99999994,0.0,2.9999998,1.9999999
24.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,1.9999993,2.999999,2.999999,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
23.998798,2.9998498,3.9997997,2.9998498,3.9997997,0.99994993,0.99994993,0.0,1.9998999,1.9998999
25.999994,2.9999993,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,1.9999995,1.9999995
23.999998,2.9999998,3.9999998,2.9999998,3.9999998,0.99999994,0.99999994,0.0,1.9999999,1.9999999
24.999994,1.9999995,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
29.999989,2.999999,3.9999986,3.9999986,6.9999976,0.99999964,0.99999964,0.0,1.9999993,0.99999964
31.998398,2.9998498,3.9997997,2.9998498,6.9996495,0.0,0.99994993,0.0,0.99994993,0.99994993
30.999992,2.9999993,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,0.99999976,1.9999995
31.999998,2.9999998,3.9999998,2.9999998,6.9999995,0.0,0.99999994,0.0,0.99999994,0.99999994
29.999992,2.9999993,3.999999,3.999999,6.999998,0.99999976,0.99999976,0.0,1.9999995,0.99999976
43.999985,1.9999993,2.999999,3.9999986,0.99999964,0.0,0.99999964,0.0,1.9999993,0.99999964
43.997795,0.99994993,1.9998999,3.9997997,1.9998999,0.99994993,0.99994993,0.0,1.9998999,0.0
44.99999,0.99999976,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,1.9999995,0.0
43.999996,0.99999994,1.9999999,3.9999998,1.9999999,0.99999994,0.99999994,0.0,1.9999999,0.0
43.99999,1.9999995,2.9999993,3.999999,0.99999976,0.0,0.99999976,0.0,1.9999995,0.99999976
32.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,1.9999993,1.9999993
33.9983,2.9998498,3.9997997,2.9998498,1.9998999,0.0,0.99994993,0.0,1.9998999,0.99994993
34.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
33.999996,2.9999998,3.9999998,2.9999998,1.9999999,0.0,0.99999994,0.0,1.9999999,0.99999994
32.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
33.99999,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
33.9983,3.9997997,3.9997997,3.9997997,1.9998999,0.0,0.99994993,0.0,0.99994993,1.9998999
32.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,1.9999995,1.9999995
33.999996,3.9999998,3.9999998,3.9999998,1.9999999,0.0,0.99999994,0.0,0.99999994,1.9999999
33.999992,3.999999,3.999999,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,1.9999995
33.99999,1.9999993,3.9999986,2.999999,5.999998,0.99999964,0.99999964,0.0,2.999999,1.9999993
34.99825,1.9998999,2.9998498,2.9998498,5.9996996,0.99994993,0.99994993,0.0,1.9998999,1.9998999
34.999992,1.9999995,2.9999993,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
34.999996,1.9999999,2.9999998,2.9999998,5.9999995,0.99999994,0.99999994,0.0,1.9999999,1.9999999
33.999992,1.9999995,3.999999,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,1.9999995
24.99999,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.0
24.998749,3.9997997,3.9997997,3.9997997,0.0,0.99994993,0.0,0.0,2.9998498,0.0
24.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
24.999998,3.9999998,3.9999998,3.9999998,0.0,0.99999994,0.0,0.0,2.9999998,0.0
24.999994,3.999999,3.999999,2.9999993,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
29.999989,0.99999964,1.9999993,0.99999964,3.9999986,0.99999964,0.99999964,0.0,3.9999986,0.0
29.998497,1.9998999,2.9998498,1.9998999,3.9997997,0.99994993,0.0,0.0,2.9998498,0.0
29.999992,1.9999995,2.9999993,0.99999976,4.999999,0.99999976,0.99999976,0.99999976,2.9999993,0.99999976
29.999998,1.9999999,2.9999998,1.9999999,3.9999998,0.99999994,0.0,0.0,2.9999998,0.0
29.999992,0.99999976,1.9999995,0.99999976,3.999999,0.99999976,0.99999976,0.0,3.999999,0.0
16.999992,2.9999988,2.9999988,3.9999983,0.9999996,0.9999996,0.9999996,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.999994,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,1.9999993,0.99999964
17.999994,2.999999,2.999999,1.9999994,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
16.999987,2.9999976,3.2919269,3.708068,0.9999993,0.9999993,0.9999993,0.0,2.2919276,1.9999986
34.999985,1.9999992,3.9999983,1.9999992,3.9999983,0.0,0.9999996,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.99999,2.999999,2.999999,1.9999993,3.9999986,0.99999964,0.99999964,0.0,2.999999,0.99999964
33.99999,1.9999994,2.999999,1.9999994,2.999999,0.9999997,0.0,0.0,2.999999,0.0
34.999973,2.2919276,3.9999971,1.9999986,3.708068,0.29192904,0.9999993,0.0,2.7080686,0.9999993
42.99998,1.9999992,2.9999988,2.9999988,2.9999988,0.0,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999985,2.999999,2.999999,3.9999986,3.9999986,0.99999964,0.99999964,0.0,1.9999993,0.0
42.99999,2.999999,3.9999988,3.9999988,1.9999994,0.0,0.9999997,0.0,2.999999,0.0
42.70804,1.7080694,3.2919269,2.9999976,3.2919269,0.29192904,0.9999993,0.0,1.7080694,0.0
26.999989,3.9999983,3.9999983,1.9999992,3.9999983,0.9999996,0.9999996,0.9999996,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.99999,3.9999986,3.9999986,2.999999,3.9999986,0.99999964,0.99999964,0.0,1.9999993,1.9999993
26.999992,3.9999988,3.9999988,2.999999,2.999999,0.9999997,0.9999997,0.0,0.9999997,0.9999997
26.999979,3.708068,3.708068,1.9999986,3.708068,0.9999993,0.9999993,0.7080702,1.2919283,1.9999986
30.999987,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.0,0.0,3.9999983,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.0,0.0,2.999999,1.9999993
30.99999,3.9999988,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,0.9999997
30.999977,3.9999971,3.9999971,3.9999971,2.9999976,0.29192904,0.29192904,0.0,3.9999971,1.2919283
43.99998,2.9999988,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.9999996,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999985,0.99999964,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,0.99999964,0.99999964
44.999985,1.9999994,3.9999988,3.9999988,1.9999994,0.9999997,0.0,0.0,1.9999994,0.0
44.291897,2.9999976,3.9999971,3.9999971,2.2919276,0.7080702,0.9999993,0.7080702,1.5838573,0.0
24.99999,2.9999988,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.99999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.99999964
25.999992,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,0.0,0.0,3.9999988,0.0
24.99998,2.9999976,2.9999976,1.2919283,0.9999993,0.9999993,0.9999993,0.0,2.9999976,0.0
46.99998,0.9999996,1.9999992,2.9999988,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999985,0.99999964,1.9999993,2.999999,1.9999993,0.99999964,0.99999964,0.99999964,1.9999993,0.0
46.999985,0.9999997,1.9999994,3.9999988,1.9999994,0.9999997,0.9999997,0.0,1.9999994,0.0
46.999966,1.5838573,2.2919276,3.2919269,2.7080686,0.9999993,0.9999993,0.0,1.2919283,0.0
21.99999,1.9999992,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999992,1.9999993,1.9999993,0.99999964,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
22.999992,1.9999994,1.9999994,2.999999,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
21.708055,1.9999986,2.7080686,1.2919283,0.9999993,0.9999993,0.9999993,0.0,2.2919276,0.0
38.999985,3.9999983,3.9999983,3.9999983,2.9999988,0.0,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999985,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
39.99999,3.9999988,3.9999988,3.9999988,2.999999,0.0,0.9999997,0.0,2.999999,0.0
39.2919,3.708068,3.9999971,3.9999971,2.7080686,0.0,0.9999993,0.0,2.2919276,0.9999993
26.999989,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99999,3.9999986,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
27.999992,3.9999988,3.9999988,2.999999,1.9999994,0.9999997,0.9999997,0.0,0.9999997,0.9999997
27.291908,3.9999971,3.9999971,3.708068,3.2919269,0.9999993,0.9999993,0.0,0.9999993,0.29192904
29.999987,0.9999996,1.9999992,0.9999996,3.9999983,0.9999996,0.9999996,0.0,3.9999983,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999989,0.99999964,0.99999964,1.9999993,2.999999,0.99999964,0.99999964,0.99999964,3.9999986,1.9999993
30.99999,1.9999994,1.9999994,2.999999,3.9999988,0.9999997,0.9999997,0.9999997,3.9999988,0.9999997
30.583836,0.9999993,1.9999986,1.2919283,3.9999971,0.9999993,0.9999993,0.29192904,3.708068,0.0
26.999989,1.9999992,2.9999988,0.9999996,4.999998,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99999,1.9999993,3.9999986,0.99999964,3.9999986,0.99999964,0.99999964,0.0,1.9999993,1.9999993
28.99999,1.9999994,2.999999,1.9999994,3.9999988,0.9999997,0.9999997,0.0,2.999999,1.9999994
26.999979,1.9999986,2.7080686,0.9999993,4.999996,0.9999993,0.9999993,0.0,2.2919276,0.5838581
17.999992,2.9999988,3.9999983,3.9999983,0.9999996,0.9999996,0.9999996,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.999994,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.99999964,0.0,1.9999993,1.9999993
18.999994,1.9999994,3.9999988,2.999999,0.9999997,0.9999997,0.9999997,0.0,1.9999994,1.9999994
18.291916,2.9999976,3.9999971,3.708068,0.9999993,0.9999993,0.9999993,0.0,2.7080686,0.7080702
22.99999,1.9999992,2.9999988,0.9999996,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,0.99999964,1.9999993,1.9999993,2.999999,0.99999964,0.99999964,0.99999964,2.999999,1.9999993
23.999992,0.9999997,1.9999994,1.9999994,2.999999,0.9999997,0.9999997,0.0,2.999999,1.9999994
22.708054,1.7080694,2.9999976,0.9999993,1.9999986,0.9999993,0.9999993,0.0,2.9999976,1.9999986
33.999985,1.9999992,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.0,1.9999992,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.99999,1.9999993,1.9999993,2.999999,2.999999,0.99999964,0.99999964,0.0,1.9999993,0.99999964
32.99999,1.9999994,1.9999994,3.9999988,1.9999994,0.9999997,0.9999997,0.0,2.999999,1.9999994
33.708046,2.2919276,2.9999976,2.9999976,2.2919276,0.9999993,0.9999993,0.0,2.2919276,1.9999986
39.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.9999996,0.9999996,0.0,0.9999996,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,0.99999964,0.99999964
40.99999,3.9999988,3.9999988,3.9999988,3.9999988,0.9999997,0.0,0.0,0.9999997,0.9999997
39.99997,3.9999971,3.9999971,3.9999971,3.9999971,0.9999993,0.9999993,0.0,0.9999993,1.2919283
23.99999,2.9999988,2.9999988,1.9999992,0.9999996,0.9999996,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.99999,2.999999,2.999999,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.99999964
24.999992,1.9999994,2.999999,0.9999997,0.9999997,0.9999997,0.9999997,0.0,2.999999,1.9999994
24.29191,2.7080686,2.7080686,1.7080694,0.9999993,0.9999993,0.9999993,0.0,2.9999976,1.9999986
28.999989,2.9999988,3.9999983,2.9999988,3.9999983,0.9999996,0.0,0.0,0.9999996,0.0
