WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
41.212223,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
39.70198,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999987,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999987,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.99999,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
34.999992,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
34.999985,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
34.999985,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
34.999992,3.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
34.999985,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
25.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999987,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.99999,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999994,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
40.211433,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
40.385674,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
41.595985,1.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
41.505547,2.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
40.40398,1.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0
34.99999,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
34.99999,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
34.99999,2.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
34.99999,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
35.99999,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.99999,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.99999,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.99999,3.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
31.793564,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.800709,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.35099,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.807673,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.45222,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
39.96882,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
39.969894,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
39.05299,2.0,3.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
39.43653,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,0.0
39.963055,2.0,3.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
19.588102,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.567749,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
19.959845,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
32.99999,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.99999,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.999992,2.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
32.99999,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
25.99999,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999996,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
44.586174,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
44.635105,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
42.403988,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
43.324512,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.718475,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
31.411884,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
31.432236,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
30.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
31.355597,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
30.99999,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
32.99999,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.99999,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
32.99999,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
21.999992,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999992,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999994,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
21.999996,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
25.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,3.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0
29.99999,3.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0
29.99999,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
25.99999,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999992,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999992,2.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
25.999996,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
26.606365,2.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.99999,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
27.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
27.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
28.999992,2.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
28.99999,2.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
28.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999996,3.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0
29.303177,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
20.587141,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
20.601429,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
19.701994,2.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
21.246254,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
20.51083,1.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
17.938614,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.90613,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
17.403996,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
18.479359,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
19.324856,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
22.999992,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
22.999992,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
22.999992,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
22.999996,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
22.999992,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
39.649475,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
39.661606,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
40.595985,3.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
40.426826,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
40.191063,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
41.23662,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.26304,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.29799,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
41.726738,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
41.701897,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
42.268753,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
42.25945,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
44.542984,2.0,3.0,1.0,10.0,1.0,1.0,0.0,3.0,0.0
43.00379,2.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
41.105682,3.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
25.99999,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999992,3.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
25.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
23.999992,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0
23.999992,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0
23.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
23.999996,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0
23.999992,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
31.206417,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.199272,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.64899,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.192314,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
31.24457,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
41.79548,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
41.733337,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.946987,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
41.865753,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.249664,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
45.763348,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
45.73693,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
45.70199,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,1.0
46.219597,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
47.117195,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
24.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
31.588097,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.567745,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.328945,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
31.696802,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
21.99998,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.741394,3.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
26.297096,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.576015,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
0.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0
23.99998,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
23.999994,3.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0
18.403984,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.338032,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
19.777636,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.999996,3.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
48.35096,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0
48.999992,3.0,3.0,4.0,10.0,1.0,1.0,0.0,1.0,1.0
48.3389,3.0,4.0,3.0,7.0,0.0,1.0,0.0,2.0,0.0
48.06244,4.0,4.0,4.0,10.0,1.0,1.0,0.0,1.0,1.0
0.0,2.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0
31.999973,4.0,4.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0
31.61198,3.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
31.388813,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.65523,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0
33.99997,2.0,3.0,3.0,4.0,0.0,1.0,0.0,3.0,2.0
33.999992,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,2.0
33.999992,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.999992,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0
25.999977,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,1.0
25.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
25.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
25.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
35.99997,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,1.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,2.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,1.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
40.893967,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
38.335125,2.0,2.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
39.16408,2.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0
39.537354,2.0,2.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,0.0
30.350975,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
31.445038,3.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
32.27227,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
32.627075,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
31.648973,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
30.999994,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
30.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
30.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
21.99998,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,3.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
21.999996,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
32.999973,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999992,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
32.338905,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
32.06244,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0
27.701977,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
29.388008,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
29.941723,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
29.813534,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,5.0,1.0,0.0,0.0,3.0,2.0
28.542976,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.350985,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
19.10991,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
18.777634,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
18.620937,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
21.99998,4.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0
21.999994,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
21.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
21.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
0.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999977,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0
32.999973,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
24.99998,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
24.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999996,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
40.297966,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
40.997086,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
41.394806,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
40.131027,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
37.648968,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
38.04997,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.833534,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.344757,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0
29.999975,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0
29.999992,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0
29.999996,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
29.999992,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0
38.648968,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
37.8401,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
37.058266,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
38.56551,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
0.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0
39.40397,2.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
40.892986,1.0,3.0,3.0,12.0,1.0,1.0,0.0,3.0,0.0
40.16645,2.0,3.0,4.0,10.0,1.0,1.0,0.0,3.0,0.0
41.310463,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,3.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0
40.158966,2.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
45.874725,1.0,2.0,4.0,9.0,1.0,0.0,1.0,3.0,2.0
43.966805,2.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
39.49167,3.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,2.0
25.999977,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999994,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
25.999996,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
35.99997,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0
38.052967,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
40.559097,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
39.619537,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
39.972725,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
0.0,3.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
31.999973,2.0,3.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0
31.999994,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
31.999996,1.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0
31.999994,2.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0
0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0
18.052984,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.395063,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
18.777634,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
