WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
46.999985,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
47.81286,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0
45.067375,2.0,3.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
37.99998,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0
40.999985,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0
39.374237,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
37.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
23.999987,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0
23.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
26.812866,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
23.99999,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
25.999987,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0
24.99999,2.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
21.999989,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
19.999992,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
20.18712,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.9326,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
19.999989,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.251492,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
19.99999,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
27.999985,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
27.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
46.999973,1.0,1.0,3.0,10.0,1.0,1.0,0.0,3.0,1.0
0.0,1.0,1.0,3.0,8.0,1.0,0.0,0.0,2.0,1.0
44.999985,2.0,2.0,3.0,9.0,1.0,1.0,0.0,3.0,1.0
45.374237,3.0,3.0,3.0,9.0,1.0,1.0,0.0,2.0,1.0
46.99998,1.0,1.0,3.0,10.0,1.0,1.0,0.0,3.0,1.0
46.999973,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0
42.999985,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
45.56136,1.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0
47.06737,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
36.99998,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
0.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
36.99999,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
36.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
36.999985,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
36.99998,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,4.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0
36.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
36.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
24.999987,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
24.99999,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
24.99999,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
46.999973,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
0.0,1.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0
48.99998,4.0,4.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0
48.43861,3.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
46.966286,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
31.999983,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0
31.99999,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999987,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
20.999989,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
21.999992,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
19.81287,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
20.898905,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
35.99998,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
0.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.999985,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
27.999985,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
27.99999,3.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999989,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
45.999985,4.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
47.999985,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
46.99999,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
47.999992,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
45.99999,4.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
46.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
40.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
42.99999,2.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0
42.212418,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
46.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
26.99999,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
27.99999,2.0,4.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
29.515526,2.0,4.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
26.999994,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
25.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
26.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
26.99999,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
26.999996,3.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
18.999992,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
17.999994,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
20.999994,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
18.606209,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
18.999996,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
31.999989,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
31.999989,2.0,2.0,1.0,8.0,1.0,1.0,0.0,2.0,2.0
31.999992,1.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0
33.212418,2.0,3.0,1.0,8.0,1.0,1.0,0.0,2.0,2.0
31.999992,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
26.99999,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
23.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
23.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
23.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
26.999994,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
46.999985,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
44.999985,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.99999,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
44.696884,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.99999,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
16.999994,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
16.999994,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
17.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.909315,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
16.999996,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
37.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
43.999985,2.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
39.999992,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,1.0
43.696888,2.0,3.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
37.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
43.999985,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
43.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
43.090675,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.99999,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
46.999985,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.999985,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
45.99999,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
46.999992,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
46.99999,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
17.999994,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
20.999992,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
18.999996,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
20.999996,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
17.999996,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.99999,3.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
26.99999,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,3.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
27.99999,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
27.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.696888,4.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
19.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999992,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
19.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.999996,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
19.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
32.99999,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.99999,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
27.999992,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
29.424845,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999992,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999992,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
19.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.303102,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
28.99999,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99999,3.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999994,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
33.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
47.999985,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0
48.99998,4.0,4.0,4.0,10.0,1.0,1.0,0.0,1.0,1.0
47.99999,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
48.696884,4.0,4.0,4.0,10.0,1.0,1.0,0.0,1.0,1.0
47.99999,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0
43.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
45.999985,2.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0
42.99999,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
44.48446,3.0,3.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0
43.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
29.999989,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0
29.999994,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
25.99999,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
25.99999,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
25.999994,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
25.999996,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
25.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
27.99999,3.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0
27.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
27.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
27.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
32.99999,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
34.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
25.99999,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
25.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
21.999992,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
18.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
19.909315,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
26.999983,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
26.999992,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
27.999992,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
26.999992,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
42.999973,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
0.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
44.41116,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
42.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
28.99998,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0
28.99999,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999994,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
28.99999,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
23.999985,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
25.999983,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
35.999977,3.0,4.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0
35.99999,2.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,2.0
33.999992,2.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
35.99999,3.0,4.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
21.999985,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
18.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
45.99997,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,0.0
0.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
44.999985,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
46.588818,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
45.999985,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,0.0
20.999987,3.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0
43.99997,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
0.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
47.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
46.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
43.99999,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
23.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
28.99998,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0
28.99999,4.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
28.999994,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
28.99999,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
40.999973,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
41.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
41.58882,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
25.999983,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999985,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
44.99997,2.0,3.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0
46.999985,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
47.196266,1.0,3.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
44.999985,2.0,3.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
23.999985,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
47.99997,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0
44.999985,2.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
44.607437,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
47.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
29.99998,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
29.99999,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
29.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.99999,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
38.999973,3.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0
