WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
30.117954,2.999998,2.999998,2.999998,1.9999986,0.9999993,0.88202244,0.0,2.1179755,0.9999993
30.999998,2.9999998,2.9999998,2.9999998,1.9999999,0.99999994,0.0,0.0,1.9999999,0.0
29.999992,2.9999993,3.0861466,2.9999993,2.0861468,0.99999976,0.99999976,0.0,1.9999995,1.0861471
30.999994,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
24.99999,1.9999992,1.9999992,2.9999988,2.9999988,0.9999996,0.9999996,0.0,2.9999988,0.0
25.882004,1.9999986,1.9999986,3.8820205,3.8820205,0.9999993,0.9999993,0.0,2.999998,0.88202244
24.999998,1.9999999,2.9999998,2.9999998,3.9999998,0.99999994,0.99999994,0.0,2.9999998,1.9999999
25.999994,2.0861468,1.9999995,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.0861471
24.999996,1.9999996,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.0
27.999989,2.9999988,3.9999983,3.9999983,1.9999992,0.9999996,0.9999996,0.0,2.9999988,1.9999992
27.99998,2.999998,3.9999971,3.1179748,1.9999986,0.11797687,0.9999993,0.0,2.999998,1.1179762
26.999998,2.9999998,3.9999998,2.9999998,1.9999999,0.99999994,0.99999994,0.0,0.99999994,1.9999999
27.913845,2.9999993,3.999999,2.913852,1.9999995,0.08614732,0.99999976,0.0,2.9999993,1.0861471
27.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
35.999985,3.9999983,3.9999983,3.9999983,3.9999983,0.0,0.0,0.0,0.9999996,0.9999996
36.881996,3.9999971,3.9999971,3.9999971,3.9999971,0.0,0.0,0.0,1.8820218,0.9999993
34.999996,3.9999998,3.9999998,3.9999998,3.9999998,0.0,0.0,0.0,0.99999994,1.9999999
36.913845,3.999999,3.999999,3.999999,3.9138517,0.08614732,0.0,0.0,1.9138522,0.99999976
35.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,0.9999998,0.9999998
31.999987,3.9999983,3.9999983,3.9999983,2.9999988,0.9999996,0.9999996,0.0,0.9999996,1.9999992
31.999977,3.9999971,3.9999971,3.9999971,2.999998,0.9999993,0.9999993,0.0,0.9999993,0.23595373
32.999996,3.9999998,3.9999998,3.9999998,2.9999998,0.99999994,0.99999994,0.0,0.99999994,1.9999999
32.08614,3.999999,3.999999,3.999999,3.0861466,0.99999976,0.99999976,0.0,0.99999976,0.08614732
31.999994,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
25.999989,3.9999983,3.9999983,2.9999988,1.9999992,0.9999996,0.0,0.0,2.9999988,1.9999992
25.99998,3.9999971,3.9999971,2.999998,1.1179762,0.9999993,0.88202244,0.0,2.999998,1.9999986
25.999998,2.9999998,3.9999998,2.9999998,1.9999999,0.99999994,0.99999994,0.0,2.9999998,1.9999999
25.913847,3.999999,3.999999,2.9999993,1.0861471,0.99999976,0.99999976,0.0,2.9999993,1.9999995
25.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,1.9999996
21.99999,3.9999983,3.9999983,0.9999996,0.0,0.9999996,0.9999996,0.0,0.9999996,0.0
21.999985,3.9999971,3.9999971,1.8820218,0.88202244,0.9999993,0.9999993,0.0,0.9999993,0.88202244
22.999998,3.9999998,3.9999998,1.9999999,0.99999994,0.99999994,0.99999994,0.0,0.99999994,0.99999994
21.999994,3.999999,3.999999,1.9138522,0.91385245,0.99999976,0.99999976,0.08614732,1.0861471,0.91385245
21.999996,3.9999993,3.9999993,0.9999998,0.0,0.9999998,0.9999998,0.0,0.9999998,0.0
26.999987,2.9999986,3.999998,2.9999986,0.0,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99999,2.999999,3.9999986,2.999999,0.0,0.99999964,0.0,0.0,2.999999,0.0
26.999994,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.0,2.9999995,0.9999998
26.999994,2.9999993,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
40.99998,2.9999986,3.999998,3.999998,2.9999986,0.0,0.9999995,0.0,1.999999,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999985,3.9999986,3.9999986,3.9999986,2.999999,0.0,0.99999964,0.0,0.99999964,0.99999964
41.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.0,0.0,0.0,1.9999996,0.9999998
40.99999,2.9999993,3.999999,3.999999,2.9999993,0.0,0.99999976,0.0,1.9999995,0.99999976
28.999987,2.9999986,3.999998,2.9999986,3.999998,0.9999995,0.0,0.0,0.9999995,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99999,2.999999,3.9999986,1.9999993,4.999998,0.99999964,0.99999964,0.0,0.99999964,1.9999993
28.999994,2.9999995,3.9999993,2.9999995,2.9999995,0.9999998,0.9999998,0.0,0.9999998,0.9999998
28.999992,2.9999993,3.999999,2.9999993,3.999999,0.99999976,0.0,0.0,0.99999976,1.9999995
23.999989,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,0.0,0.9999995,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.99999,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.99999964,0.0,0.99999964,1.9999993
23.999996,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.9999998
23.999994,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,0.0,0.99999976,1.9999995
25.999989,2.9999986,2.9999986,1.999999,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.99999,2.999999,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.99999964
25.999996,2.9999995,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
25.999994,2.9999993,2.9999993,1.9999995,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.99999976
33.999985,1.999999,3.999998,2.9999986,5.999997,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.99999,2.999999,3.9999986,3.9999986,7.999997,0.99999964,0.99999964,0.0,2.999999,1.9999993
33.999992,1.9999996,3.9999993,2.9999995,6.9999986,0.9999998,0.9999998,0.0,1.9999996,1.9999996
33.999992,1.9999995,3.999999,2.9999993,5.9999986,0.99999976,0.99999976,0.0,2.9999993,1.9999995
21.999989,1.999999,3.999998,2.9999986,0.0,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.999992,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.99999964
21.999996,1.9999996,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
21.999994,1.9999995,3.999999,2.9999993,0.0,0.99999976,0.99999976,0.0,2.9999993,0.0
46.999977,0.9999995,1.999999,1.999999,6.9999967,0.9999995,0.0,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999985,1.9999993,1.9999993,0.99999964,6.9999976,0.99999964,0.99999964,0.99999964,2.999999,0.0
45.999992,0.9999998,1.9999996,0.9999998,6.9999986,0.9999998,0.9999998,0.9999998,2.9999995,0.0
46.99999,0.99999976,1.9999995,1.9999995,6.999998,0.99999976,0.0,0.0,2.9999993,0.0
20.99999,2.9999986,2.9999986,1.999999,0.9999995,0.0,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999992,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.99999964,0.0,2.999999,1.9999993
21.999996,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.0,0.99999976,0.0,2.9999993,1.9999995
45.999977,3.999998,3.999998,3.999998,2.9999986,0.0,0.0,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.999985,3.9999986,3.9999986,3.9999986,3.9999986,0.0,0.99999964,0.0,0.99999964,0.99999964
46.999992,3.9999993,3.9999993,3.9999993,3.9999993,0.9999998,0.0,0.0,0.9999998,0.9999998
45.99999,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,0.99999976,0.99999976
23.999989,2.9999986,3.999998,0.9999995,0.0,0.9999995,0.0,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,1.9999993,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.0
24.999996,1.9999996,3.9999993,1.9999996,0.9999998,0.9999998,0.9999998,0.0,1.9999996,0.0
23.999994,2.9999993,3.999999,0.99999976,0.0,0.99999976,0.0,0.0,2.9999993,0.0
29.999985,2.9999986,2.9999986,1.999999,3.999998,0.9999995,0.0,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.99999,3.9999986,2.999999,1.9999993,3.9999986,0.99999964,0.0,0.0,2.999999,0.99999964
28.999994,3.9999993,3.9999993,1.9999996,2.9999995,0.9999998,0.9999998,0.0,2.9999995,0.9999998
29.999992,2.9999993,2.9999993,1.9999995,3.999999,0.99999976,0.0,0.0,2.9999993,1.9999995
43.999977,3.999998,3.999998,3.999998,2.9999986,0.9999995,0.0,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.99999964,0.0,0.99999964,0.99999964
43.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.0,0.0,0.9999998,0.9999998
43.99999,3.999999,3.999999,3.999999,2.9999993,0.99999976,0.0,0.0,0.99999976,0.99999976
26.999987,1.999999,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.99999,2.999999,3.9999986,2.999999,2.999999,0.99999964,0.99999964,0.0,2.999999,1.9999993
25.999996,1.9999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,2.9999995,1.9999996
26.999994,1.9999995,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
23.999989,3.999998,3.999998,2.9999986,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
22.999996,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
23.999994,3.999999,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
45.999977,1.999999,3.999998,3.999998,5.999997,0.9999995,0.9999995,0.0,0.9999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.999985,0.99999964,3.9999986,3.9999986,5.999998,0.99999964,0.99999964,0.0,0.99999964,0.0
46.999992,0.9999998,3.9999993,2.9999995,6.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
45.99999,1.9999995,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,0.99999976,0.0
23.999989,2.9999986,3.999998,2.9999986,1.999999,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,2.999999,2.999999,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,1.9999993
23.999996,3.9999993,3.9999993,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,1.9999996
23.999994,2.9999993,3.999999,2.9999993,1.9999995,0.99999976,0.99999976,0.0,2.9999993,1.9999995
45.999977,3.999998,3.999998,3.999998,2.9999986,0.0,0.0,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.999985,3.9999986,3.9999986,3.9999986,2.999999,0.99999964,0.0,0.0,0.99999964,0.99999964
44.999992,3.9999993,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.0,0.9999998,1.9999996
45.99999,3.999999,3.999999,3.999999,2.9999993,0.0,0.0,0.0,0.99999976,0.99999976
30.999985,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.9999995,0.0,0.9999995,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.999989,3.9999986,3.9999986,3.9999986,1.9999993,0.99999964,0.99999964,0.0,0.99999964,1.9999993
29.999994,2.9999995,3.9999993,3.9999993,1.9999996,0.9999998,0.9999998,0.0,0.9999998,0.9999998
30.999992,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.99999976,0.0,0.99999976,1.9999995
39.99998,2.9999986,2.9999986,1.999999,2.9999986,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.999985,0.99999964,2.999999,1.9999993,3.9999986,0.99999964,0.0,0.0,1.9999993,0.0
38.999992,0.9999998,1.9999996,0.9999998,1.9999996,0.9999998,0.9999998,0.9999998,2.9999995,0.0
39.999992,2.9999993,2.9999993,1.9999995,2.9999993,0.99999976,0.99999976,0.0,2.9999993,0.0
17.999992,2.9999986,1.999999,0.9999995,0.9999995,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.999994,2.999999,3.9999986,0.99999964,0.99999964,0.99999964,0.99999964,0.0,2.999999,0.0
18.999996,2.9999995,2.9999995,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
17.999996,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
33.999985,1.999999,2.9999986,1.999999,2.9999986,0.9999995,0.0,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.99999,2.999999,2.999999,1.9999993,1.9999993,0.99999964,0.0,0.0,1.9999993,0.0
34.999992,2.9999995,2.9999995,1.9999996,3.9999993,0.9999998,0.9999998,0.0,2.9999995,0.9999998
33.999992,1.9999995,2.9999993,1.9999995,2.9999993,0.99999976,0.0,0.0,2.9999993,0.0
22.999989,3.999998,3.999998,3.999998,0.0,0.0,0.9999995,0.0,1.999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.999992,3.9999986,3.9999986,3.9999986,0.0,0.0,0.99999964,0.0,0.99999964,0.0
21.999996,3.9999993,3.9999993,2.9999995,0.9999998,0.9999998,0.9999998,0.0,0.9999998,0.9999998
22.999994,3.999999,3.999999,3.999999,0.0,0.0,0.99999976,0.0,1.9999995,0.0
32.999985,2.9999986,2.9999986,3.999998,5.999997,0.9999995,0.9999995,0.0,2.9999986,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.99999,1.9999993,3.9999986,2.999999,6.9999976,0.99999964,0.99999964,0.0,1.9999993,1.9999993
33.999992,2.9999995,2.9999995,3.9999993,5.999999,0.9999998,0.9999998,0.0,2.9999995,0.9999998
32.999992,2.9999993,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,2.9999993,0.99999976
34.999985,3.999998,3.999998,3.999998,4.9999976,0.9999995,0.9999995,0.0,1.999999,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.99999,3.9999986,3.9999986,3.9999986,4.999998,0.0,0.0,0.0,0.99999964,0.99999964
34.999992,3.9999993,3.9999993,2.9999995,4.999999,0.9999998,0.0,0.0,0.9999998,0.9999998
34.999992,3.999999,3.999999,3.999999,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.99999976
36.99998,2.9999986,2.9999986,3.999998,1.999999,0.9999995,0.9999995,0.0,0.9999995,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.99999,1.9999993,2.999999,2.999999,1.9999993,0.0,0.0,0.0,2.999999,0.0
35.999992,2.9999995,2.9999995,3.9999993,1.9999996,0.9999998,0.0,0.0,1.9999996,0.0
36.999992,2.9999993,2.9999993,3.999999,1.9999995,0.99999976,0.99999976,0.0,0.99999976,0.0
21.999989,1.999999,2.9999986,0.9999995,1.999999,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999992,2.999999,3.9999986,2.999999,1.9999993,0.99999964,0.99999964,0.0,2.999999,0.0
20.999996,1.9999996,3.9999993,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
21.999994,1.9999995,2.9999993,0.99999976,1.9999995,0.99999976,0.99999976,0.0,2.9999993,0.0
43.999977,3.999998,3.999998,2.9999986,3.999998,0.9999995,0.0,0.0,1.999999,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,1.9999993
43.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,2.9999995,1.9999996
43.99999,3.999999,3.999999,2.9999993,3.999999,0.99999976,0.0,0.0,1.9999995,0.99999976
39.99998,2.9999986,3.999998,2.9999986,7.999996,0.9999995,0.9999995,0.0,2.9999986,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.999985,1.9999993,3.9999986,2.999999,7.999997,0.99999964,0.99999964,0.0,2.999999,0.0
39.999992,1.9999996,1.9999996,1.9999996,7.9999986,0.9999998,0.9999998,0.0,1.9999996,0.0
39.999992,2.9999993,3.999999,2.9999993,7.999998,0.99999976,0.99999976,0.0,2.9999993,0.0
39.99998,3.999998,3.999998,2.9999986,3.999998,0.9999995,0.9999995,0.0,0.9999995,0.9999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.999985,3.9999986,3.9999986,3.9999986,4.999998,0.99999964,0.99999964,0.0,0.99999964,1.9999993
39.999992,1.9999996,2.9999995,1.9999996,5.999999,0.9999998,0.9999998,0.0,0.9999998,0.9999998
39.999992,3.999999,3.999999,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.99999976,0.99999976
22.999989,2.9999986,1.999999,2.9999986,0.9999995,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.999992,2.999999,0.99999964,2.999999,0.99999964,0.99999964,0.0,0.0,2.999999,0.99999964
22.999996,1.9999996,1.9999996,2.9999995,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
22.999994,2.9999993,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
27.999987,3.999998,3.999998,3.999998,3.999998,0.9999995,0.9999995,0.0,2.9999986,1.999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.99999,3.9999986,3.9999986,3.9999986,3.9999986,0.99999964,0.99999964,0.0,2.999999,1.9999993
26.999994,2.9999995,3.9999993,3.9999993,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
27.999992,3.999999,3.999999,3.999999,3.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
33.999985,2.9999988,3.9999983,2.9999988,3.9999983,0.9999996,0.9999996,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.999992,3.999999,3.999999,2.9999993,4.999999,0.99999976,0.99999976,0.0,2.9999993,1.9999995
32.999992,2.9999995,3.9999993,2.9999995,3.9999993,0.9999998,0.9999998,0.0,2.9999995,1.9999996
33.99999,2.999999,3.9999988,2.999999,3.9999988,0.9999997,0.9999997,0.0,2.999999,0.9999997
24.99999,2.9999988,1.9999992,1.9999992,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
24.999996,1.9999996,2.9999995,1.9999996,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999992,2.999999,1.9999994,1.9999994,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
28.999989,2.9999988,1.9999992,1.9999992,0.0,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.999992,1.9999995,2.9999993,0.99999976,0.99999976,0.99999976,0.99999976,0.0,2.9999993,0.0
28.999994,1.9999996,2.9999995,0.9999998,1.9999996,0.9999998,0.9999998,0.0,2.9999995,0.0
28.99999,2.999999,1.9999994,1.9999994,0.0,0.9999997,0.9999997,0.0,1.9999994,0.0
44.99998,0.9999996,2.9999988,2.9999988,0.9999996,0.9999996,0.9999996,0.9999996,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.99999,1.9999995,2.9999993,3.999999,0.99999976,0.0,0.99999976,0.0,1.9999995,0.99999976
43.999992,0.9999998,1.9999996,3.9999993,1.9999996,0.9999998,0.9999998,0.0,1.9999996,0.0
44.999985,0.9999997,2.999999,2.999999,0.9999997,0.9999997,0.9999997,0.9999997,1.9999994,0.0
24.99999,1.9999992,1.9999992,0.9999996,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.999994,0.99999976,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,3.999999,0.0
25.999996,0.9999998,2.9999995,0.9999998,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
24.999992,1.9999994,1.9999994,0.9999997,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
20.99999,1.9999992,1.9999992,1.9999992,0.9999996,0.9999996,0.9999996,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,2.9999993,2.9999993,1.9999995,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
20.999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999994,1.9999994,1.9999994,1.9999994,0.9999997,0.9999997,0.9999997,0.0,2.999999,0.9999997
31.999987,2.9999988,2.9999988,3.9999983,1.9999992,0.9999996,0.0,0.0,2.9999988,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.999992,2.9999993,2.9999993,3.999999,0.99999976,0.99999976,0.0,0.0,2.9999993,0.0
30.999994,2.9999995,2.9999995,2.9999995,1.9999996,0.9999998,0.0,0.0,2.9999995,0.9999998
31.99999,2.999999,2.999999,3.9999988,1.9999994,0.9999997,0.0,0.0,2.999999,0.9999997
43.99998,2.9999988,3.9999983,3.9999983,5.9999976,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.99999,2.9999993,2.9999993,3.999999,5.9999986,0.0,0.99999976,0.0,1.9999995,0.99999976
44.999992,2.9999995,3.9999993,3.9999993,5.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
43.99999,2.999999,3.9999988,3.9999988,5.999998,0.9999997,0.9999997,0.0,2.999999,0.0
34.999985,2.9999988,3.9999983,3.9999983,4.999998,0.9999996,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.999992,1.9999995,2.9999993,3.999999,5.9999986,0.99999976,0.99999976,0.0,1.9999995,1.9999995
36.999992,1.9999996,3.9999993,2.9999995,3.9999993,0.9999998,0.0,0.0,1.9999996,1.9999996
34.99999,2.999999,3.9999988,3.9999988,4.9999986,0.9999997,0.9999997,0.0,0.9999997,1.9999994
40.999985,3.9999983,3.9999983,3.9999983,6.999997,0.9999996,0.9999996,0.0,1.9999992,0.9999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.99999,3.999999,3.999999,3.999999,7.999998,0.0,0.99999976,0.0,0.99999976,0.99999976
41.999992,3.9999993,2.9999995,3.9999993,6.9999986,0.9999998,0.0,0.0,0.9999998,0.9999998
40.99999,3.9999988,3.9999988,3.9999988,6.999998,0.9999997,0.9999997,0.0,1.9999994,0.9999997
20.99999,2.9999988,2.9999988,1.9999992,0.9999996,0.0,0.9999996,0.0,2.9999988,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.999994,2.9999993,2.9999993,2.9999993,0.99999976,0.99999976,0.99999976,0.0,2.9999993,1.9999995
20.999996,2.9999995,2.9999995,0.9999998,0.9999998,0.9999998,0.9999998,0.0,2.9999995,1.9999996
20.999994,2.999999,2.999999,1.9999994,0.9999997,0.0,0.9999997,0.0,2.999999,1.9999994
46.99998,1.9999992,2.9999988,2.9999988,3.9999983,0.9999996,0.9999996,0.0,1.9999992,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.99999,0.99999976,0.99999976,1.9999995,3.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
46.999992,0.9999998,1.9999996,2.9999995,1.9999996,0.9999998,0.9999998,0.9999998,1.9999996,0.0
46.999985,1.9999994,2.999999,2.999999,3.9999988,0.9999997,0.9999997,0.0,1.9999994,0.0
42.99998,3.9999983,3.9999983,3.9999983,4.999998,0.0,0.9999996,0.0,0.9999996,1.9999992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.99999,3.999999,3.999999,3.999999,5.9999986,0.99999976,0.99999976,0.0,0.99999976,0.99999976
42.999992,3.9999993,3.9999993,3.9999993,4.999999,0.9999998,0.9999998,0.0,0.9999998,1.9999996
42.99999,3.9999988,3.9999988,3.9999988,4.9999986,0.0,0.9999997,0.0,0.9999997,1.9999994
18.999992,1.9999992,1.9999992,0.9999996,1.9999992,0.9999996,0.9999996,0.0,2.9999988,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.999996,1.9999995,1.9999995,1.9999995,1.9999995,0.99999976,0.99999976,0.99999976,1.9999995,0.0
20.999996,1.9999996,1.9999996,1.9999996,0.9999998,0.9999998,0.9999998,0.0,2.9999995,0.0
18.999994,1.9999994,1.9999994,0.9999997,1.9999994,0.9999997,0.9999997,0.0,2.999999,0.0
48.99998,3.9999983,3.9999983,1.9999992,5.9999976,0.9999996,0.9999996,0.0,0.9999996,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.99999,3.999999,2.9999993,2.9999993,4.999999,0.99999976,0.99999976,0.0,1.9999995,0.0
47.999992,2.9999995,3.9999993,2.9999995,4.999999,0.9999998,0.9999998,0.0,1.9999996,0.0
48.999985,3.9999988,3.9999988,1.9999994,5.999998,0.9999997,0.9999997,0.0,0.9999997,0.0
