WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
20.999996,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
16.719036,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
19.999996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
43.460587,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
41.99999,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
46.999992,1.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
42.239677,1.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
44.999992,2.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
25.026255,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
23.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
25.520638,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
22.513123,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
22.999992,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999996,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
22.999998,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999996,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
44.99998,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.999985,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
47.999992,3.0,4.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
45.719032,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
24.486858,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
23.999992,2.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
24.479355,2.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999989,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999992,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999996,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
33.999985,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
33.99999,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
33.999992,4.0,4.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0
33.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
33.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
19.513126,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
20.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.28096,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
18.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
33.999985,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
33.99999,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999987,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.99999,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.999996,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
29.999989,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.99999,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.999994,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
29.999996,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.999994,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
28.973722,4.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999992,4.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
29.999994,4.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0
28.479355,4.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
29.999994,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
31.486855,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
30.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.239677,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
30.999989,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.99999,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999994,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
30.760319,4.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999985,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
32.99999,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
35.999992,3.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
33.719036,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
45.59191,3.0,3.0,4.0,9.0,1.0,1.0,0.0,1.0,1.0
48.999985,3.0,3.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0
45.999992,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,0.0
47.8016,3.0,3.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0
41.999992,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
25.026255,3.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
33.999992,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
25.520638,3.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
23.999996,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.026253,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
28.99999,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
28.760319,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999994,3.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
20.999992,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999994,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.760319,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
33.999985,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
33.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
33.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.486847,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
42.99999,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
44.198395,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
43.999992,4.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0
23.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
23.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
24.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
26.999989,3.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999992,3.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999994,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
27.479355,3.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999994,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
29.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
29.99999,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
29.520638,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
28.026253,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999994,2.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
28.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
26.999994,4.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0
24.999989,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999992,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
39.565647,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
36.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
41.04128,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
36.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
32.325016,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0
30.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
31.99999,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
40.65005,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0
41.99999,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
41.206608,3.0,4.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
39.99999,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
39.65005,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0
0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0
39.99999,2.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
40.404953,2.0,2.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
38.99999,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0
35.999973,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
34.99999,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
35.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.99999,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
34.37477,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,1.0
0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0
31.99999,1.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0
31.99172,2.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
35.99999,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
25.99998,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999994,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
32.999977,3.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0
0.0,3.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0
32.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
32.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.99999,3.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0
29.999977,2.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0
29.99999,2.0,2.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999994,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
29.99999,2.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0
35.024853,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
33.59503,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
22.999983,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
21.999994,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.80165,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999992,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
28.999979,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.99999,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999992,1.0,4.0,4.0,3.0,1.0,1.0,1.0,4.0,2.0
28.99999,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
25.3499,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
24.396687,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
35.024853,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
35.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
26.674938,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
26.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
25.603302,1.0,1.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
26.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
24.99998,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
28.349897,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
0.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
26.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
26.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
28.99999,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.99998,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.396687,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
25.99998,3.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999994,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
25.999992,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
39.02485,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0
41.99999,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
38.983448,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
39.99999,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
27.999979,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0
27.999992,3.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
28.59503,3.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999992,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
29.999977,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0
29.99999,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
29.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999977,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
29.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
29.99999,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
43.650047,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
0.0,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
40.99999,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
44.801643,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
42.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
19.999985,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.80165,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999994,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
35.325012,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0
34.99999,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
35.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
34.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
27.65006,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
26.999992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
28.603302,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
26.999992,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
32.674934,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0
31.99999,2.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
31.999992,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
32.99999,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
34.999973,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
34.99999,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
35.198338,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
34.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
25.99998,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
26.19834,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
19.024864,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
19.999994,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
17.595032,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
19.999994,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
40.99997,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
0.0,2.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
39.99999,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0
40.206608,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
28.674938,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
27.801647,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
28.99999,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
15.999979,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0
19.999992,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.999992,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
16.608185,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999971,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
21.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.20272,4.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
31.999958,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0
30.999987,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
30.999987,4.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
31.797256,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.99996,3.0,4.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0
30.999987,4.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
30.999987,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
31.202717,3.0,4.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
34.999954,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0
32.999985,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
35.99999,2.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
34.391796,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
43.999943,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
0.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
46.99998,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
41.25885,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
44.810905,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
28.999962,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
26.999989,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.086277,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
28.594528,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
28.999962,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0
