WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
37.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
20.831131,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
19.999996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
19.715412,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.999994,4.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
31.999962,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.999992,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.999994,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
31.999994,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
46.30557,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
43.99998,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
47.999992,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
43.476433,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
47.999992,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
26.999992,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999989,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999998,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999994,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.99999,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999998,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
40.423595,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
40.999985,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.476433,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.99999,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999998,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999996,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
32.270805,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
33.999985,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
31.999996,3.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
33.999996,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
30.999994,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999985,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999996,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
26.152782,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
24.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
26.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
25.523563,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
26.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
29.423595,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
29.999987,2.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0
29.999996,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.999998,2.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
28.999994,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
32.729176,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
30.999987,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999996,3.0,4.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
31.26178,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.999992,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,2.0
29.999992,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999987,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999996,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999998,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999994,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.4236,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.99999,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999998,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
45.2708,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
46.99998,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
43.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
47.52356,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
43.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
19.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999998,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.476433,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.57639,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
20.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999998,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
21.26178,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
40.423595,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
40.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
41.999996,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
40.21465,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
39.999992,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
44.61115,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
39.999985,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
41.999996,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
40.26178,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
47.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
45.72917,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
43.99998,1.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0
42.999996,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
43.738213,1.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0
46.999992,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
27.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999989,1.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999998,1.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
27.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
45.72917,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
43.99998,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
43.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.999996,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
46.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
44.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
44.99998,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
44.999996,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
43.691082,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
44.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
24.847202,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
25.999989,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
25.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
22.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
22.99999,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999998,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
22.999998,3.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
35.999985,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
35.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
28.999989,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
28.999996,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
28.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
28.999994,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
20.847206,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
21.99999,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
21.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
21.738216,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
19.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
34.270805,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
35.999985,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
32.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
35.21465,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
32.999992,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
23.999992,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
23.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0
23.999996,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
47.999985,2.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
47.99998,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
46.999996,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
46.4293,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.999992,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
46.03475,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0
41.99998,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
46.999996,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
42.52356,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
48.999992,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
42.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
42.999973,3.0,3.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0
42.99999,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
41.99962,3.0,3.0,2.0,6.0,1.0,0.0,0.0,3.0,1.0
42.99999,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
29.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
29.99998,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999992,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.749905,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
35.99999,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0
35.999977,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
35.249714,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0
24.99999,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999983,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999994,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999998,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
38.179543,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
38.999973,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
38.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.7499,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
37.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
39.82043,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
38.999973,1.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0
37.999992,1.0,2.0,3.0,8.0,1.0,1.0,1.0,3.0,0.0
39.75028,1.0,2.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0
39.999992,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
27.99999,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
27.99998,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
27.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
27.99998,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.999992,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
27.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
46.820427,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
45.99997,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
45.749905,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.99999,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
44.461315,1.0,3.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0
41.999973,3.0,4.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
46.99999,3.0,4.0,3.0,11.0,1.0,0.0,0.0,2.0,1.0
43.000374,3.0,3.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
44.99999,1.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.999979,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
32.89777,2.0,2.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
36.999977,3.0,3.0,2.0,11.0,1.0,1.0,0.0,1.0,2.0
33.999992,3.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
36.999996,3.0,3.0,2.0,11.0,1.0,1.0,0.0,1.0,2.0
31.999992,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
43.640873,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.999973,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.99999,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
40.99962,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
43.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
35.99999,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
35.999977,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
35.999992,4.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
35.999996,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
35.999992,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
24.99999,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999983,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999994,3.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0
25.500185,2.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
24.999994,3.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0
24.99999,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999983,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999998,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
38.3591,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
39.999973,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
43.99999,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
39.7499,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
37.999992,2.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
45.743088,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
39.999973,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
37.999992,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0
39.7499,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
46.99999,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
25.359104,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
26.999983,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
24.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
26.999996,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
24.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
43.3591,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
44.99997,2.0,4.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
41.99999,3.0,3.0,3.0,8.0,1.0,1.0,0.0,4.0,0.0
43.249336,2.0,3.0,3.0,10.0,1.0,1.0,0.0,2.0,0.0
42.99999,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
20.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
20.999987,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
20.749905,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
20.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
32.53866,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999977,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999992,2.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999992,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
41.281757,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
37.999973,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
43.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
39.750652,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
41.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
43.461315,4.0,4.0,2.0,7.0,1.0,1.0,0.0,3.0,1.0
40.999973,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
43.99999,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
40.999996,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
43.99999,4.0,4.0,2.0,7.0,1.0,1.0,0.0,3.0,1.0
24.99999,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
24.999983,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
26.999994,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
24.999998,4.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0
24.999994,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
37.99999,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
37.999973,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
39.999992,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.25009,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
37.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
30.99999,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999979,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
30.999992,3.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0
30.999996,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
30.999992,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
46.922646,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
41.999973,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
38.999992,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0
41.7499,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
47.99999,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999985,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
23.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
39.640873,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.999973,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
42.99999,3.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0
37.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
39.999992,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
29.820433,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
28.99998,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999992,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
28.999998,2.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
29.999992,4.0,4.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0
29.359102,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
30.999979,4.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0
29.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
30.749903,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
28.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
41.03766,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
39.999973,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.99999,3.0,2.0,4.0,5.0,1.0,1.0,0.0,4.0,0.0
41.570816,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
41.99999,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
38.999977,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
38.999973,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
37.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
