WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
36.000878931211446,4,4,4,3,1,1,0,1,2
48.031935009251974,4,4,4,4,0,1,0,1,1
25.9216341080177,3,3,4,0,1,1,0,3,0
23.09375862589219,4,4,3,1,1,1,0,3,1
46.31681667719466,3,1,2,5,1,1,0,2,0
26.0,4,3,3,4,1,1,0,2,0
33.00302116357419,3,4,4,2,1,1,0,1,1
23.709478127907992,2,3,3,1,1,1,0,3,0
24.0,2,2,4,2,1,1,0,3,2
31.030930223515185,3,2,4,1,1,1,0,3,0
44.003282884307716,1,2,4,7,1,1,0,3,0
34.91079183304593,2,3,2,8,1,1,0,3,0
28.0,3,4,2,1,0,1,0,2,0
26.0,2,3,3,2,1,1,0,2,2
27.825368609082147,4,4,4,1,1,1,0,1,0
35.88071147670312,2,3,2,2,1,1,1,3,0
30.344534486427623,4,2,3,0,1,0,0,3,0
43.47811786306163,4,4,4,5,1,1,0,1,0
27.14400297584713,3,4,4,3,1,1,0,1,2
32.0,4,4,4,2,1,0,0,1,1
26.07872405677382,3,4,4,3,1,1,0,1,1
36.35016412054562,2,3,3,7,1,1,0,3,2
21.925345369368564,3,4,3,1,1,1,0,3,2
39.534471982464154,4,4,4,3,0,1,0,2,1
30.911319441140588,1,2,3,4,1,1,0,3,2
29.62503789649664,3,4,4,4,1,1,0,1,0
25.6261335940675,4,4,4,1,1,1,0,1,0
22.07988169560963,2,4,3,1,1,1,0,3,2
44.99268548232057,1,4,2,5,1,1,1,1,0
29.345518637049814,3,4,4,2,1,1,0,3,0
29.867552046567813,3,3,2,4,1,0,0,2,2
19.89996162597021,2,3,4,3,1,1,0,3,0
43.93673504537111,4,4,3,4,0,1,0,2,2
48.99999595545964,3,3,4,10,1,1,0,1,1
29.883987568372476,3,4,4,5,1,1,0,1,0
29.142236315483288,2,3,2,1,1,1,0,1,0
34.48727800620162,4,4,4,3,1,1,0,1,1
32.41436887202808,3,4,4,4,1,0,0,2,2
26.0,3,4,3,2,1,1,0,1,2
26.0,4,4,3,1,1,0,0,1,1
41.12020953380043,3,4,3,5,1,1,0,1,1
44.83494568080813,4,4,4,3,1,1,0,1,2
31.70622011257735,4,4,4,2,1,1,0,1,2
42.284614781840226,2,4,3,1,1,0,0,3,0
41.05874519808309,4,3,4,5,1,0,0,3,2
37.28287748116554,3,3,2,6,1,1,0,2,0
32.0,4,4,2,4,1,1,0,1,1
44.93288545196379,4,4,4,1,1,0,0,1,0
29.90208695534126,3,3,1,3,1,1,0,3,2
26.0,2,3,4,1,1,0,0,4,0
38.29286952678777,4,4,4,6,1,1,0,1,1
21.023349549238453,3,3,3,1,1,1,0,3,2
39.34829325628723,4,4,4,4,0,0,0,2,1
43.70181671958035,3,3,4,7,1,1,0,2,0
26.668707657778956,4,4,4,3,1,1,0,1,0
26.809447432000486,4,4,4,3,1,1,0,1,0
26.523556056562278,4,4,4,2,0,0,0,2,2
32.0,4,4,4,3,0,0,0,4,1
30.83719882360851,3,4,3,4,1,0,0,3,2
46.922381032485866,1,1,3,10,1,1,0,3,1
35.98355205413475,4,4,4,3,1,1,0,2,2
30.216109378723846,3,3,2,4,1,0,0,2,2
42.68613262546438,1,2,1,8,1,0,0,3,0
32.429738597780144,4,4,4,3,1,1,0,1,0
37.09478392068708,2,3,4,5,0,0,0,2,0
27.128600769861208,4,4,4,3,1,1,0,1,0
25.00795198763879,3,3,2,3,1,1,0,3,2
35.380429235538024,3,3,2,2,1,0,0,2,0
41.24209684937205,4,4,4,1,1,1,0,2,0
44.02287207994457,4,4,3,4,1,0,0,2,1
19.79744268521509,4,4,4,1,1,1,0,1,0
42.97505865816285,4,4,4,2,1,1,0,1,2
24.596310730725932,4,4,3,1,1,0,0,3,0
26.0,3,4,2,1,0,1,0,2,0
46.99336220547535,3,3,4,2,1,1,0,2,0
35.00281720751068,4,3,4,2,0,1,0,3,2
30.167057241535108,4,4,4,2,1,1,0,3,2
39.92857820057046,4,4,4,3,1,1,0,1,1
35.0513689300855,4,3,4,2,0,1,0,3,2
29.032867223120164,2,3,1,4,1,1,0,2,2
26.0,2,4,4,3,1,1,0,3,2
34.33668016907052,4,4,4,3,1,1,0,1,0
22.00804097331347,2,2,1,1,1,1,1,3,0
24.813643778846405,4,4,4,1,1,0,0,1,1
45.04787938883587,4,4,4,1,1,1,0,1,0
29.939054962631147,4,4,2,2,1,0,0,2,2
32.791864819338954,4,4,4,2,1,1,0,1,1
45.03577413089984,4,4,4,1,0,1,0,2,0
28.0,4,4,1,5,1,1,0,2,0
44.327533210932266,4,4,4,5,1,1,0,3,2
46.15886384142183,4,3,4,5,1,1,0,1,1
26.0,4,4,4,1,1,0,0,2,2
26.68815368257646,3,2,4,5,1,1,0,2,1
37.86613990904488,4,4,3,5,1,1,0,2,2
45.90759383105012,1,2,1,7,1,1,1,3,0
24.625889350586334,4,4,3,1,1,0,0,3,0
20.83964777312658,3,3,3,1,1,1,0,3,2
18.109213284407907,3,2,1,1,1,1,0,3,0
28.95775486873459,1,4,4,3,1,1,1,4,2
34.92485037703074,3,4,4,4,1,0,0,1,2
35.85984044724757,1,4,3,1,1,1,0,3,0
28.0,4,4,4,5,1,1,0,2,2
34.75593976884659,2,3,3,6,1,0,0,3,2
21.1217051702704,4,4,4,1,1,1,0,1,1
37.90245207111299,4,4,4,6,1,1,0,2,2
26.0,3,3,2,2,1,1,0,3,1
34.01299156602883,4,4,4,6,1,1,0,3,1
32.36511660045416,4,4,4,2,1,1,0,1,1
35.97832447373487,4,4,4,3,1,1,0,2,2
29.218544913298846,2,3,2,1,1,1,0,1,0
33.95265302239825,4,4,4,5,1,1,0,3,1
22.07819261855486,4,4,2,0,1,1,0,3,0
30.020873117833155,2,3,1,5,1,1,1,3,1
31.416974985454495,3,2,4,1,1,1,0,3,0
36.733320501316456,3,4,4,4,1,0,0,2,0
32.8767002567003,3,4,3,2,0,1,0,2,1
33.054386167388884,2,3,2,2,1,1,0,3,0
24.86487297999325,4,4,3,2,1,1,0,3,2
47.02612509023102,4,4,2,5,1,1,0,3,2
37.46160256302107,4,4,4,3,1,0,0,1,1
19.531692913380063,3,4,3,1,1,1,0,3,0
32.191886379176076,3,4,4,2,1,1,0,1,1
20.038938384398733,3,3,4,2,1,1,0,2,2
36.67405127451717,2,3,3,4,1,1,0,2,0
25.139075646823827,4,4,4,0,1,0,0,3,0
19.641306380975987,3,3,3,1,1,1,0,2,0
47.94005416095004,1,1,1,8,1,1,1,1,0
37.01337682706402,3,3,2,6,1,1,0,2,0
22.745103869550938,3,3,2,1,1,1,0,2,2
35.212001331757264,4,4,3,3,1,1,0,2,1
48.04021854265956,1,2,1,8,1,1,0,3,0
30.046714827336253,3,4,3,3,1,1,0,3,2
18.99282118926201,3,3,3,3,1,1,0,2,2
33.8358423417815,4,4,4,3,0,1,0,1,0
36.91899385827088,4,4,4,3,1,1,0,2,2
34.02678770461324,2,3,3,2,1,1,0,3,1
43.34892820521101,2,3,4,7,1,1,0,3,1
24.0,3,4,4,3,1,1,0,1,2
24.0,2,2,4,2,1,1,0,3,2
20.047811155689434,3,4,3,2,1,1,0,3,0
33.538438005084615,2,3,1,5,1,0,0,2,1
37.15347637651383,2,4,3,5,1,1,0,2,0
22.08598330739958,1,2,4,0,1,1,0,2,0
27.398083707976426,2,4,4,4,1,1,0,3,2
35.3836937671382,4,4,4,2,0,1,0,3,0
47.01379507179756,1,1,3,10,1,1,0,3,1
35.84388199484585,4,4,3,4,1,1,0,1,2
28.0,2,4,3,7,1,1,0,3,2
26.99830275033938,4,4,3,4,1,1,0,3,2
36.52949660567835,2,4,4,2,1,0,0,2,0
32.97968844828859,2,4,4,3,1,1,0,2,2
19.92778837335248,3,3,3,1,1,1,0,2,0
41.32327433648109,4,4,4,3,1,0,0,1,0
45.60855337002746,1,4,4,8,1,1,1,1,0
34.18694323201494,4,4,2,6,1,1,0,2,2
22.918155212387596,4,4,3,2,1,0,0,3,0
31.074120895196216,3,3,3,2,1,0,0,3,1
22.11510906457852,2,4,3,0,1,1,0,3,0
26.0,2,4,2,0,1,0,0,1,0
19.657741021780296,2,2,2,2,1,1,1,2,0
26.0,4,4,4,1,1,1,0,1,1
45.236654391774934,1,3,3,7,1,0,0,1,0
23.194369981637195,2,3,2,2,1,0,0,3,2
29.83070019415861,2,3,4,2,1,0,0,2,0
44.324757918485616,1,3,3,9,1,1,0,3,2
48.9999959798147,1,3,3,0,1,1,1,3,0
29.641299869020727,4,4,4,4,1,1,0,2,0
28.0,3,4,4,1,1,1,0,3,0
37.96430418216235,3,3,4,5,1,1,0,1,0
47.852612801967666,4,4,4,1,0,1,0,1,0
27.00995590512726,2,2,1,5,1,1,0,3,2
21.88921808174407,2,3,1,2,1,1,0,3,0
47.06365596111324,4,4,3,1,1,0,0,1,0
28.0,4,4,3,4,1,1,0,1,1
39.33377201309111,4,4,4,3,0,0,0,1,1
40.73766562202359,2,3,3,1,1,0,0,2,0
34.998252870962695,2,3,3,5,1,1,0,3,2
41.66102164593421,4,4,4,3,1,1,0,1,2
32.0,4,4,4,4,1,0,0,1,2
39.91556607356576,2,2,2,8,1,1,0,2,0
26.0,3,4,3,2,1,1,0,3,0
20.9658819419338,3,3,1,1,1,1,0,3,2
29.01810199407457,3,3,1,3,1,1,0,2,2
19.96692815975048,2,2,2,2,1,1,1,3,2
35.04692126359426,4,4,4,3,0,0,0,3,1
43.90113878567868,4,4,4,3,1,0,1,1,0
28.0,4,4,4,2,0,1,0,1,1
28.771891053301076,3,4,2,3,1,1,0,3,2
30.941534430475144,3,3,1,6,0,1,0,3,2
38.77664885815689,3,3,4,8,1,0,0,1,2
29.11420925324287,3,4,2,5,1,1,0,1,2
17.994927293724952,3,3,2,1,1,1,0,2,2
28.132839665317746,4,3,3,4,1,1,0,3,1
45.14372410330885,4,4,3,1,1,0,0,3,0
37.966728028953256,4,4,3,5,1,1,0,2,2
32.0,2,4,2,4,1,1,0,3,0
33.76786890842408,4,4,3,4,1,0,0,3,1
27.094729283963954,3,3,4,5,1,1,0,2,2
42.86965617611315,1,2,2,8,1,1,1,2,0
33.359596183301775,4,4,4,4,1,1,0,1,1
35.56931321349544,4,4,4,3,0,1,0,2,2
26.0,4,4,4,1,1,0,0,1,0
34.16659629259108,2,4,3,7,1,1,0,2,2
35.3341484980719,2,1,1,6,1,1,0,2,1
32.51875720385773,4,4,4,4,1,1,0,1,1
36.8148879268613,4,4,4,2,1,1,0,1,0
32.0,4,4,3,4,1,1,0,2,1
20.14175846722292,4,4,3,2,1,1,0,1,2
26.0,4,4,4,1,1,0,0,2,2
26.0,3,4,3,2,1,1,0,3,1
37.34640033058501,3,3,2,6,1,1,0,2,0
19.8214785908025,3,4,3,2,1,1,0,1,2
35.02548815462206,4,4,4,4,1,1,0,1,1
35.86436990918732,4,4,4,3,0,0,0,2,2
22.967180493604147,4,4,3,3,1,1,0,3,2
34.87782715551215,2,3,3,6,1,0,0,3,2
32.89695434709144,3,3,3,4,1,0,0,2,2
17.945089068174756,3,4,1,1,1,1,0,3,0
37.80142245926566,4,4,4,2,1,1,0,1,1
38.0598859725584,3,4,3,7,0,1,0,2,1
28.894925843489723,4,4,3,1,1,1,0,1,0
22.55029121910668,2,3,3,1,1,1,0,3,0
19.045378461203555,4,4,4,2,1,1,0,1,2
43.00106752850442,4,4,4,3,0,1,0,1,1
24.0,3,4,4,3,1,1,0,1,2
28.0,4,4,4,5,1,1,0,2,2
23.451161442426187,4,4,4,0,0,1,0,2,0
32.201311381912745,4,4,4,3,1,1,0,1,2
33.14190820791715,3,3,3,2,1,1,0,2,1
22.862696883052063,4,3,2,1,1,1,0,2,2
26.0,2,4,4,3,1,1,0,3,0
28.0,2,3,3,2,1,1,0,3,1
39.93510268915139,4,4,4,3,0,1,0,3,0
43.95223820716572,1,2,4,2,1,1,0,2,0
26.22455025974542,2,3,4,3,1,1,0,3,0
25.288086319889977,4,4,4,1,1,0,0,1,0
39.98485508597637,3,4,3,8,1,1,0,3,0
29.308403025556526,1,4,4,3,1,1,1,4,2
27.988117959153385,2,3,4,3,1,1,0,2,2
22.66112746800286,3,3,3,2,1,1,0,3,0
22.093150897348412,3,4,4,1,0,0,0,1,2
19.129852925271365,3,3,1,1,1,1,0,2,2
39.27295777174598,3,4,4,1,0,1,0,3,0
28.86578368607987,1,2,4,7,1,1,0,2,0
26.45756182942815,2,2,1,5,1,1,0,3,2
26.0,3,3,3,2,1,1,0,1,1
30.248798997011846,4,4,4,0,1,0,0,1,0
28.0,3,4,4,1,1,1,0,3,0
24.831903907012304,4,4,3,1,1,1,0,1,0
41.85716938820315,4,4,4,3,0,1,0,2,2
44.10378614792466,2,4,3,4,1,1,0,3,1
35.04807884717482,4,4,4,3,0,1,0,1,0
32.0,4,4,3,3,0,1,0,3,1
30.977787225601407,4,4,4,3,0,0,0,4,1
33.97358316854084,3,4,3,2,0,1,0,2,1
28.893595625436248,4,4,4,1,1,0,0,2,1
30.107201662655086,1,3,4,1,1,1,0,3,0
19.91770015619929,3,4,3,0,1,1,0,3,0
41.22110166009509,1,3,3,10,1,1,1,2,0
48.005111081963456,4,4,4,5,1,1,0,1,0
20.064288906276833,4,4,3,2,1,1,0,1,2
22.338925470546034,4,4,4,0,1,0,0,1,0
46.92199944788527,4,4,4,4,0,1,0,2,1
42.718933054468934,1,2,2,8,1,1,1,2,0
20.075291984149754,4,4,4,1,1,1,0,1,0
18.598580028096674,3,3,2,1,1,1,0,2,2
20.587924276903102,3,3,2,1,1,0,0,3,0
40.80414694644747,4,4,4,3,1,1,0,1,1
26.779240510691036,2,3,3,2,1,1,0,3,0
35.60883282339421,4,4,4,5,1,1,0,1,0
26.300890382889797,2,3,4,3,1,1,0,3,0
41.962706604214944,4,4,4,1,1,1,0,2,0
41.54262818414717,4,4,4,4,0,0,0,2,1
35.177977514229255,4,4,4,3,0,1,0,3,2
24.0,3,3,2,1,1,1,0,3,2
45.107138616349786,2,4,4,2,1,0,0,2,0
30.41721170757087,2,3,4,2,1,0,0,2,0
32.0,3,3,4,5,1,1,0,1,0
26.0,3,3,2,2,1,1,0,3,1
20.060475930787323,2,3,4,1,1,1,0,2,0
39.55971299298548,4,4,4,3,0,1,0,2,1
39.36458064850834,4,4,4,3,1,1,0,1,1
38.96603293284023,2,3,4,10,1,1,0,3,0
43.928199637076986,1,2,4,2,1,1,0,2,0
21.034288683515555,3,3,2,1,0,1,0,3,2
26.989065916438445,3,4,3,0,1,0,0,3,0
35.2052395514682,4,4,4,2,1,0,0,2,0
27.269668980462367,3,2,2,3,1,1,0,3,0
22.495201015456587,4,4,4,0,1,0,0,1,0
34.12230336244093,2,4,3,7,1,1,0,2,2
32.349673710454326,4,3,3,4,1,1,0,2,2
28.0,4,4,4,5,1,1,0,1,0
29.411150778108002,2,3,3,3,1,1,0,3,2
32.80592632509229,3,4,3,4,1,1,0,3,2
39.04277698589752,4,4,4,3,0,0,0,1,1
34.87926956829864,1,3,3,7,1,0,1,2,1
38.13156941846566,4,4,4,1,1,1,0,1,0
26.0,2,4,4,3,1,1,0,3,2
22.01351391858149,2,3,3,1,1,1,0,3,0
34.00993025914875,4,4,3,2,1,0,0,1,0
43.84964607645442,4,2,3,8,1,1,0,3,0
41.091089244179386,4,4,4,4,0,0,0,2,1
28.664210558470852,3,2,2,0,1,1,0,2,0
39.01766335016438,4,4,3,2,0,1,0,1,2
43.07918887400259,3,3,4,2,0,0,0,3,2
32.0,1,3,2,4,1,1,1,2,0
42.18876878531523,4,4,4,1,1,1,0,2,0
40.18187110160062,4,4,4,4,0,1,0,1,1
22.854573428608838,4,4,3,1,1,0,0,3,0
34.10220985323363,3,3,4,6,1,1,0,3,1
39.12970014450946,4,4,4,4,1,0,0,1,1
37.8217768332716,4,4,4,4,1,1,0,1,2
22.048746831359672,3,4,4,0,1,0,0,3,0
42.4375027296569,4,4,4,2,1,1,0,1,2
36.567004836088536,4,4,4,3,1,1,0,2,2
26.91522651095665,3,4,2,2,1,1,0,3,2
42.36286939949018,4,4,4,5,1,1,0,1,2
45.500628296403974,4,4,4,1,1,1,0,1,0
31.74749620746209,4,4,4,5,1,0,0,1,2
44.30081849543949,4,4,4,3,1,1,0,1,2
20.92715276575755,1,3,4,0,1,0,1,3,0
24.932971991135446,3,3,2,1,1,1,0,2,0
22.358193272280744,4,4,3,1,1,1,0,1,1
33.066036173608516,3,4,2,6,1,1,0,3,2
35.859406448184316,2,4,4,2,1,0,0,2,0
22.850049110068525,4,4,4,2,1,1,0,2,0
27.285877319711755,4,4,4,2,1,1,0,1,2
26.0,2,3,3,2,1,1,0,3,2
22.940730204964,4,4,4,2,1,0,0,2,2
34.147174952846726,4,4,3,3,1,1,0,3,1
29.903328101601105,4,4,4,4,1,1,0,2,0
35.667953089545954,4,4,4,3,0,0,0,2,2
29.618351266146327,2,3,4,2,1,1,0,3,2
24.0,3,4,3,0,1,0,0,2,0
37.61546390835743,4,4,4,4,1,1,0,2,1
41.49755343139996,2,2,2,5,0,1,0,2,0
28.42236061815101,2,4,2,4,1,1,0,3,2
22.21631443864947,4,4,2,1,1,1,0,1,1
21.022254714910513,2,2,2,1,1,1,0,3,1
35.95168778638456,2,4,4,2,1,0,0,2,0
28.49280690142173,2,3,1,4,1,1,0,2,2
40.48617770330928,4,4,4,4,0,1,0,1,1
27.131576563152876,3,3,4,1,0,0,0,2,1
30.838569838569118,3,3,4,1,1,0,0,3,0
34.01304783142393,4,4,4,5,1,1,0,3,1
31.478320732983224,4,4,3,3,1,0,0,2,0
40.77597074129071,4,4,4,4,1,1,0,1,1
25.05772602493647,4,4,3,1,0,1,0,2,0
48.99999654352507,1,2,2,5,1,0,1,2,0
33.89140928094095,4,4,4,2,1,1,0,1,2
41.368462738200236,3,3,4,5,1,1,0,1,1
37.89928571167057,4,4,4,2,1,0,0,1,2
29.683228128225817,4,4,4,3,1,1,0,1,2
37.302887819048024,3,3,4,2,0,0,0,2,0
21.00324652079928,3,3,3,2,1,1,0,2,2
26.0,3,3,2,2,1,0,0,2,2
21.833795462426345,2,3,1,2,1,1,0,3,0
48.99999643241405,4,4,4,10,1,1,0,1,1
41.22700698749246,4,4,4,7,1,1,0,2,1
25.35848265040918,2,2,3,1,1,1,0,3,2
46.59551931948494,4,4,4,2,1,1,0,1,0
32.0,3,4,3,7,0,1,0,1,1
26.0,3,4,3,2,1,1,0,1,2
31.04664094839847,3,3,3,2,1,0,0,2,0
38.041968123581505,4,3,3,9,1,1,0,3,2
29.847314195722838,4,4,4,1,1,0,0,1,0
29.064855429970187,4,4,4,3,1,0,0,1,2
35.94997776389883,3,3,3,4,1,1,0,1,1
36.03142427624924,3,2,2,6,1,1,0,3,1
44.87126659784065,1,4,2,5,1,1,1,1,0
42.20977153809748,4,4,4,5,1,1,0,1,2
26.0,2,4,2,0,1,0,0,1,0
32.80773770926204,4,4,3,0,1,0,0,3,0
29.023741260236626,4,4,4,0,1,0,0,2,0
26.854152319073794,4,4,4,3,1,1,1,3,2
22.994327714815658,4,4,3,2,1,0,0,3,0
20.965895434176367,3,4,3,1,1,1,0,2,0
22.06696797192503,4,4,1,0,1,1,1,2,0
20.084757285192275,3,3,4,2,1,1,0,2,2
19.92416617700412,3,4,2,1,1,1,0,3,0
41.52545679373513,3,2,3,1,1,1,0,3,0
26.0,3,4,3,2,1,1,0,3,0
32.9969914075444,2,3,4,1,1,1,0,3,0
28.0,4,3,2,2,1,1,0,3,2
25.29243269461152,2,3,1,2,1,1,0,3,2
33.02423653236758,2,3,2,2,1,1,0,3,0
22.61704580812055,4,3,2,1,1,1,0,2,2
43.60599087347441,4,4,4,3,0,1,0,1,1
21.881766438594987,4,4,4,0,1,1,0,2,0
28.909285803041637,3,3,3,1,1,1,0,3,2
26.0,4,4,4,1,1,0,0,2,2
35.45859009697726,4,4,3,5,1,0,0,1,1
38.47600842781613,4,4,3,6,1,0,0,3,1
35.82354347351493,3,3,3,5,1,0,0,1,1
44.165339774917356,4,4,4,6,1,1,0,1,1
24.0,3,4,3,0,1,0,0,2,0
21.148868369259088,2,2,2,1,1,1,0,3,2
37.77614011496727,2,3,4,3,1,1,0,2,2
28.0,4,4,3,2,1,1,0,1,0
29.984314167643287,4,4,1,3,1,1,0,2,1
39.003517624069524,3,3,4,8,1,0,0,1,2
48.021670524033375,1,3,3,4,1,1,1,3,0
29.163718152830512,2,3,3,3,1,1,0,3,2
26.0,2,4,4,2,1,1,0,1,1
46.077600159049446,2,3,4,6,0,0,0,3,2
40.184012074426654,4,4,4,4,0,0,0,2,1
35.806827406019856,2,2,4,5,1,1,0,3,2
38.70951128716849,2,3,3,1,1,0,0,3,0
20.032673660753375,3,4,3,0,1,1,0,3,0
33.169008910216874,2,3,1,5,1,0,0,2,1
36.17426781654778,2,2,4,5,1,1,0,3,2
27.016544047609614,3,4,2,2,1,0,0,2,0
45.11374550795115,4,4,4,1,1,0,0,1,0
23.286398546704817,3,3,3,6,1,1,0,3,0
33.12047905303458,2,3,3,4,1,1,0,2,2
29.901369107595194,2,3,2,4,1,0,0,3,2
34.196839990266255,4,4,3,3,1,1,0,3,1
33.32858010800361,2,3,3,4,1,1,0,2,2
46.92696451407962,4,4,2,5,1,1,0,3,2
47.97276929305238,2,4,3,2,1,1,0,1,0
35.92482123773907,2,3,4,6,1,1,0,2,2
43.04428777803736,1,2,1,8,1,0,0,3,0
43.9676445544633,3,4,3,1,1,1,0,1,0
42.24155760979377,4,4,4,5,1,1,0,1,2
28.0,4,3,2,2,1,1,0,3,2
32.0,4,4,4,2,1,0,0,1,1
32.019404114303775,4,4,3,3,1,1,0,3,1
29.767903105897442,4,4,4,3,1,0,0,1,2
27.000437564781414,3,4,3,4,1,1,0,3,2
29.103651578470952,3,4,3,3,1,1,0,1,1
24.93439196914992,2,3,2,2,1,1,0,3,0
32.74358044275498,2,2,4,2,1,1,0,3,2
42.0018825793516,3,3,3,5,1,0,0,3,2
26.0,3,4,3,2,1,1,0,3,1
27.03958302264422,4,4,3,2,1,1,0,1,1
21.989913311609094,2,2,1,1,1,1,1,3,0
49.0,4,4,4,1,1,1,0,3,0
35.96310145527561,2,1,1,6,1,1,0,2,1
19.92850176102627,3,4,3,2,1,1,0,3,0
46.82754541798599,1,1,4,8,1,1,1,3,1
33.087831649272516,4,4,4,3,1,1,0,1,2
42.44482111858872,1,4,3,4,1,1,0,1,0
44.956293454819516,2,3,2,6,1,1,1,3,0
41.74703869120376,3,3,3,10,1,1,0,3,0
32.781292476164296,2,3,3,4,1,1,0,2,2
39.98079386854425,4,4,3,4,1,1,0,1,1
43.90344220212262,3,4,3,4,1,0,0,1,0
26.0,3,2,4,4,1,1,0,3,2
29.984845584641917,4,4,2,1,1,0,0,3,2
34.0191239566924,1,3,4,4,1,0,0,3,0
47.01431285650127,4,4,4,4,1,1,0,2,0
35.0771755239125,3,4,3,5,1,0,1,1,1
23.025946926575365,3,3,4,1,1,0,0,2,0
25.14984454457413,2,3,1,2,1,1,0,3,2
31.049704107609514,3,3,4,1,1,0,0,3,0
44.02408791921038,4,4,3,4,1,0,0,2,1
24.0,1,2,2,3,1,1,0,3,2
24.950765193401537,2,2,1,2,1,1,0,3,0
26.0,2,4,2,0,1,0,0,1,0
36.04544339320064,4,4,4,5,0,0,0,1,1
35.12140456728572,2,3,2,8,1,1,0,3,0
28.0,4,4,3,2,1,1,0,1,0
30.02543015777114,3,3,1,3,1,1,0,3,2
32.0,2,2,3,6,1,1,0,2,2
43.8770070076329,4,4,3,4,0,1,0,2,2
20.925293254431963,3,3,3,2,1,1,0,2,2
29.704620439278813,3,4,2,3,1,1,0,3,2
33.52970370066793,2,3,2,3,1,0,0,3,0
43.86418661890342,2,1,3,8,1,0,0,3,0
42.33056695900048,4,4,4,5,1,1,0,1,2
26.0,4,4,4,4,1,1,0,3,2
20.02965356655041,3,4,3,0,1,1,0,3,0
24.0467442997887,4,4,4,2,1,1,0,2,1
25.151127688168305,2,3,3,4,1,1,0,3,2
33.12258955852326,1,2,3,0,1,0,0,3,0
48.99999596851342,4,4,4,1,1,1,0,3,0
28.545712355545305,2,3,2,1,1,1,0,1,0
40.16326608240289,2,3,3,1,1,0,0,2,0
33.10841278177634,3,3,4,8,1,1,0,3,2
46.030270847829925,3,1,2,5,1,1,0,3,0
26.853767330151086,3,3,4,1,0,0,0,2,1
28.0,2,4,3,7,1,1,0,3,2
35.73831096271151,4,4,4,3,0,1,0,3,2
46.58989277173113,4,4,4,6,1,0,0,1,1
31.160709060041594,4,4,3,4,1,1,0,3,1
44.91217165680584,4,4,4,3,1,1,0,1,2
31.16800895731204,4,4,4,3,1,1,0,4,2
29.27994191162409,4,4,3,1,1,1,0,1,0
29.68890107429763,3,4,4,7,1,1,0,2,1
46.83518923737427,1,1,4,8,1,1,1,3,1
20.987560674912427,3,3,3,2,1,1,0,2,2
20.417956100057093,3,4,1,0,1,0,0,3,0
36.93833932315916,3,4,3,3,1,1,0,1,1
38.06298802596642,4,4,4,3,1,0,0,1,1
17.00001191614866,2,2,2,0,1,0,0,3,2
42.62952642599042,3,3,4,2,0,0,0,3,2
48.99999513227984,4,4,4,10,1,1,0,1,1
47.047460303735384,4,4,4,4,1,0,0,1,1
29.986169538154726,2,4,4,1,1,0,0,3,1
28.96479800746069,3,4,4,4,1,1,0,1,0
33.10657437598631,3,3,4,6,1,1,0,3,1
40.12099925892158,3,3,3,1,1,0,0,3,0
38.33499571722868,4,4,4,6,1,1,0,1,1
23.08364760636681,4,3,3,2,1,0,0,2,2
38.12752566806708,4,4,4,4,1,1,0,2,1
49.0,4,3,3,6,1,1,0,2,0
44.097689149989236,2,3,4,1,0,1,0,2,1
25.97341639635227,3,4,3,2,1,1,0,3,0
25.615440722703184,2,2,1,3,1,1,0,2,0
21.825217250808578,4,4,2,0,1,1,0,3,0
24.0,2,4,1,1,1,1,0,3,0
24.0,3,3,2,1,1,1,0,3,2
27.010337271423296,3,4,2,2,1,0,0,2,0
30.61426075042904,2,3,3,7,1,1,0,3,2
34.85962995779686,4,4,4,3,0,1,0,1,0
33.12523284115144,4,4,3,4,1,1,0,2,2
29.948677983269036,1,3,4,2,1,1,0,3,2
34.09081646355885,3,3,4,6,1,1,0,3,1
24.0,4,4,4,1,1,0,0,1,2
19.90668863735656,3,4,4,1,1,1,0,2,1
42.75632849790327,3,4,4,2,1,0,0,2,1
27.207829477798605,4,4,4,1,1,1,0,1,1
39.028571788695785,3,4,4,1,0,1,0,3,0
24.94252435538718,2,4,4,3,1,1,1,1,1
41.71011303548137,3,3,3,10,1,1,0,3,0
27.229271226449992,4,4,4,2,1,1,0,1,2
32.924513548622215,3,4,3,4,1,1,0,3,2
48.999996527299295,2,2,1,8,1,0,0,3,0
35.07548155310403,4,4,4,2,1,0,0,2,0
45.2735283045881,1,2,3,1,1,0,0,3,0
35.92981018027686,4,4,4,4,1,1,0,1,0
26.0,2,4,4,2,1,1,0,1,1
45.66094573652579,1,2,3,8,1,1,1,3,0
49.0,4,4,4,10,1,1,0,1,1
36.77387870741529,2,4,4,5,1,1,0,1,2
27.111418228569512,2,4,3,1,1,0,0,1,0
21.935919460332357,4,4,4,2,1,1,0,3,2
21.00768166139755,4,4,4,1,1,1,0,1,1
35.78340452899216,4,4,4,5,1,1,0,1,0
24.44702839072128,4,4,3,2,1,1,0,3,2
26.0,3,4,4,3,1,1,0,1,1
35.982851337913,3,2,2,6,1,1,0,3,1
36.006685634997126,2,1,1,6,1,1,0,2,1
45.48626654914361,1,2,3,8,1,1,1,3,0
37.97392483250309,4,4,3,5,1,1,0,2,2
25.528480500123948,3,3,2,1,1,1,0,2,0
