WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
26.999992,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999996,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,1.0
27.656261,2.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
27.324068,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,1.0
29.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
29.343737,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
28.280647,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
28.371922,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
28.297993,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
28.601973,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
27.912317,3.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
24.837955,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
39.22901,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
39.225945,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
36.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
38.862545,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
37.324066,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
32.111565,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
31.676723,4.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
31.35099,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.464314,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
31.367912,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
41.146416,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
40.72863,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
41.29799,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
40.47624,3.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
43.31525,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
39.915592,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0
39.38484,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,0.0
39.648987,2.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0
39.589336,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0
39.22185,2.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0
35.769165,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.656185,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.35099,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
35.810043,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.367912,2.0,3.0,3.0,6.0,1.0,0.0,0.0,2.0,0.0
33.36473,2.0,2.0,2.0,7.0,1.0,1.0,1.0,2.0,1.0
34.522133,2.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,2.0
33.40399,1.0,2.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0
33.484104,2.0,2.0,2.0,7.0,1.0,1.0,1.0,2.0,1.0
33.47167,2.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0
25.999989,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999985,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999996,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
32.999985,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
32.99998,3.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
32.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
32.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
29.999989,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
29.999983,2.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
29.999992,2.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
29.999996,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
29.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
34.972797,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.938374,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
34.94634,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
34.76933,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
22.769173,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
22.656195,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
22.350994,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.507,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
22.778133,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
28.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99998,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999992,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.853561,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
25.27133,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
24.701992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
24.91766,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0
24.735832,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
34.972797,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.938374,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
34.037197,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
26.657593,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
26.97945,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
26.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
25.739635,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
25.769333,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0
24.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999985,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
24.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999998,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
27.853558,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
28.271328,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
27.701992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
27.311565,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
27.735832,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
23.999989,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999987,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.60609,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999989,3.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0
25.999985,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
25.999992,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999996,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.410213,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
39.434437,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
40.625954,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
41.29799,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
41.44757,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
40.03349,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
27.999989,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
27.99998,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999992,3.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
28.90914,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
28.820433,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
29.999989,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999983,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.17955,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999983,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
43.223137,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
42.353462,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.70199,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
43.62558,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
44.60737,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
20.230812,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.34378,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.648994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.8869,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.632074,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
35.34238,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
35.02051,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
34.99999,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
35.65426,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
34.17955,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
27.68478,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
27.041054,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999992,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
27.702435,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999992,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
32.42677,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
32.635654,3.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
32.35099,2.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
32.15578,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
32.367912,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
34.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
34.999977,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,0.0,2.0,0.0
35.303043,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
34.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
25.999989,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999985,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
26.303043,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
18.972805,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
19.938383,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
19.999994,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
18.946342,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.999996,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
40.769165,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.65618,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.35099,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0
39.597855,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.36791,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
27.965134,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
27.94807,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
27.052994,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
27.472832,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
27.513971,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
18.111298,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
17.403868,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
18.595993,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
19.49952,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
18.451973,3.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
21.999987,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999832,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
21.999994,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
22.474874,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
31.521328,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.64876,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.35099,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
31.261772,4.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.268272,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999983,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
30.999765,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
30.99999,4.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
30.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
31.47487,3.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0
34.63275,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
34.297737,4.0,4.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0
33.70199,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
35.163467,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
33.061672,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
44.255775,1.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
45.052658,1.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
45.946987,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
44.089233,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
46.670013,1.0,3.0,3.0,5.0,1.0,1.0,1.0,3.0,0.0
28.042675,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
28.297785,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
27.701992,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
27.908356,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
27.536556,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
28.999983,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999779,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
28.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
24.563908,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
24.701813,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
25.297993,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
24.383158,3.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
24.513655,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
25.999985,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999802,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
25.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
38.94075,3.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
37.701714,3.0,4.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
38.29799,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
40.632416,3.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
37.988533,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
30.931248,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
31.64876,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
31.35099,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
30.199062,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
31.743155,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
32.99998,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.99975,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.999985,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
38.19667,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
37.99971,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
37.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
38.739033,4.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
40.3744,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
27.632639,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
27.052795,2.0,2.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
27.946993,2.0,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0
28.761295,2.0,2.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0
28.195135,2.0,2.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
33.99998,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
33.99974,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
33.999992,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
33.999985,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
41.085243,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.350685,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.648987,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
41.22214,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
39.35728,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
29.999983,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999771,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
29.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.05022,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
20.718027,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.648842,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.350994,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.80841,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.268276,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
46.068825,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
45.595654,1.0,2.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
44.403984,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
46.5879,1.0,1.0,2.0,7.0,1.0,0.0,0.0,3.0,0.0
46.92242,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
40.931244,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.64868,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
41.350986,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
39.814255,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.268265,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
33.59006,3.0,3.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
32.99975,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
34.639908,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
34.424637,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
24.47864,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
24.350815,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
24.648993,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.54581,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
24.256823,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
27.393372,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999794,3.0,2.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
26.999992,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.708464,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
27.949755,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
43.718014,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
43.648666,3.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
43.350986,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
43.808407,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.268265,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
33.042557,2.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
33.05275,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
33.94699,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
33.121376,2.0,3.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
32.770485,2.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999983,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
28.999779,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
28.999992,3.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999992,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999989,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
42.45247,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
43.052673,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
43.946987,2.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
41.67386,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
41.82071,2.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
20.999987,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
20.99984,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
20.999994,3.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0
20.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
18.625574,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
33.99998,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
33.99974,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999985,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
27.95729,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
27.70179,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.297993,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
27.899225,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
27.513653,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
