WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
31.917278,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
44.9152,2.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
43.105984,2.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
44.09411,2.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
41.11242,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
26.519077,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
26.35099,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
26.34797,3.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
26.796696,2.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
45.44272,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
45.946983,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
45.71073,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
44.242943,1.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.480906,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
21.648993,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
21.652016,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.830803,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
41.40368,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
43.244984,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0
40.92902,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0
39.184166,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
26.28073,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
0.0,3.0,4.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
26.64899,4.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
26.185799,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
26.477318,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
31.481768,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
30.648989,1.0,1.0,2.0,5.0,1.0,1.0,1.0,4.0,2.0
31.879158,1.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
32.21441,2.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,2.0
27.43343,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
26.456991,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
27.564188,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
29.948471,1.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,2.0
19.042385,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.946993,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.146286,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.968918,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
24.238338,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0
23.701992,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
24.530142,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.32724,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
32.999985,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
32.99999,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.87733,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
32.81653,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
40.08055,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
40.648987,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.33287,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.296158,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
23.961817,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.297993,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
24.304035,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.321562,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
29.999989,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0
29.999989,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
29.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
29.999989,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
20.279865,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
21.648993,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
19.222702,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
20.195415,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
34.600506,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0
33.99999,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
35.030655,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
33.99999,2.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0
32.000854,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
0.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0
30.999989,4.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
32.71777,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
33.287457,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
39.442726,4.0,4.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
0.0,4.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0
39.946983,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
39.95605,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
38.152367,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
35.199295,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,1.0,2.0
35.999985,2.0,2.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0
34.625763,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
35.999985,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
40.323982,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
40.595985,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.66316,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
41.1935,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
26.39947,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0
26.99999,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0
25.969324,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0
25.62751,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
46.560596,2.0,2.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
0.0,2.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
48.29798,3.0,3.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0
45.4085,2.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
45.757748,3.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
19.204382,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.244991,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
19.916542,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.303919,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
34.27651,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0
33.403988,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
33.980778,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
33.266266,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
37.519073,3.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0
37.350986,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
37.470627,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
38.89514,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
33.923637,3.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
0.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0
34.595985,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0
34.608074,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
32.813152,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
36.918552,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0
37.350986,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
36.562614,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
37.706116,4.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
27.618055,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
27.371485,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.701992,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
27.629944,2.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
27.570484,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
20.455925,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.581005,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
20.350994,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.009811,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.78524,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
34.17626,2.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,2.0
33.675835,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
34.59599,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
35.034645,2.0,3.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
34.41168,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
47.99998,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0
47.99994,4.0,4.0,4.0,11.0,1.0,0.0,0.0,1.0,1.0
47.999985,4.0,4.0,4.0,13.0,1.0,1.0,0.0,1.0,2.0
48.231514,4.0,3.0,4.0,11.0,1.0,0.0,0.0,1.0,1.0
46.4473,4.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,2.0
48.54405,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.418907,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.648987,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.75866,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
46.27388,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
22.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
22.999971,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
22.999992,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
23.463041,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
22.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.99996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
26.353088,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
26.104696,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
25.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
26.573631,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
25.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
25.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.99997,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999992,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
30.102821,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
30.476267,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
30.35099,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
29.667694,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
30.397066,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
20.234491,2.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.476332,2.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
21.999994,2.0,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
20.057903,2.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
21.61182,2.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
36.78018,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
36.16196,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
35.05299,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
36.09246,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
35.191216,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,1.0
46.73502,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
46.73315,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
47.297985,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
46.24911,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0
46.817657,2.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
32.544056,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
32.418926,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,2.0
32.64899,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
32.527134,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
32.21474,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
45.96952,1.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0
47.209507,1.0,3.0,2.0,9.0,1.0,0.0,0.0,3.0,2.0
48.297985,2.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0
46.464638,1.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0
47.42949,1.0,2.0,2.0,8.0,1.0,0.0,0.0,3.0,0.0
24.088127,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.837908,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
24.297993,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.517323,2.0,2.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.429495,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
28.99999,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999964,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999992,1.0,4.0,3.0,3.0,1.0,1.0,1.0,4.0,2.0
28.999992,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.99999,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999958,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999992,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.611816,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
21.618057,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.371492,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
20.701994,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.629944,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.182316,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
26.353088,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
26.104696,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
26.34211,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
33.99999,2.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0
33.999958,2.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,2.0
33.999992,1.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0
34.69456,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.999985,2.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0
33.279648,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
33.905113,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
32.75499,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
32.20668,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
32.985374,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
23.54406,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.41894,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
23.648993,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.75866,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
23.602913,4.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
42.67735,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
41.685654,2.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
40.70199,2.0,3.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0
43.813896,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,1.0
41.182312,2.0,3.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
46.32425,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.580917,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
44.70199,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
46.08264,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
44.0178,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
41.837852,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
42.20946,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
42.648987,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
42.07443,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
42.991077,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
29.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999964,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
29.99999,3.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
29.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
29.99999,3.0,4.0,4.0,3.0,1.0,0.0,0.0,3.0,2.0
42.088123,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
41.837887,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
42.29799,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
42.285797,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
41.42949,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
32.80902,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.68572,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
32.35099,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
32.81497,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.397064,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
27.866692,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
28.73323,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
29.946991,1.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
27.870846,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
28.256077,2.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
30.999989,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
30.999962,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
30.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
30.536947,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0
30.999989,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
40.47117,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,1.0
41.972324,1.0,1.0,1.0,6.0,1.0,0.0,0.0,3.0,1.0
39.211987,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,1.0
37.896034,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
39.76491,1.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,1.0
28.999996,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.99998,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999989,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999985,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,2.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999998,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
40.632507,3.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,0.0
42.407326,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
41.24499,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
41.92889,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
43.65901,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
46.87502,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
47.20851,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
46.35099,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
47.596626,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
46.81518,2.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
20.080833,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
19.600386,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
19.701996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
19.586803,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
21.103893,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
40.209633,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
41.11686,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
39.350994,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
41.219364,3.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
39.815186,3.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0
42.875023,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0
43.208515,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
42.35099,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
42.46248,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
40.921173,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0
29.999994,4.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
29.99998,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999994,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
29.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0
27.080832,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
26.60038,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
26.701996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
27.04046,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
