WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
46.999985,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
46.99934,1.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
46.999992,2.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0
47.07408,1.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,0.0
46.999985,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999496,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
33.999523,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
37.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
37.999466,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
37.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
37.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
22.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
24.99965,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
24.925905,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
22.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
47.999985,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
44.99937,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
42.999992,1.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
45.07408,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
47.999985,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
15.999995,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
19.99972,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0
19.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.03704,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,2.0
15.999995,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
32.99999,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0
31.999552,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
30.999994,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
31.925905,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
32.99999,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0
22.999992,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
20.999706,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
20.999996,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
20.962952,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
22.999992,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
26.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
25.999636,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
26.999994,2.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
26.03704,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
26.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
39.99999,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
43.999382,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
38.999992,3.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
44.18522,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
39.99999,3.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
26.999622,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
26.96295,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
24.999992,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.99965,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999996,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999994,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
21.999691,1.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
20.999996,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
21.999996,1.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999994,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
47.999985,4.0,4.0,4.0,16.0,1.0,1.0,0.0,1.0,2.0
43.999382,4.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,2.0
48.999992,4.0,3.0,4.0,13.0,1.0,1.0,0.0,1.0,2.0
44.148174,4.0,4.0,4.0,11.0,1.0,1.0,0.0,1.0,2.0
47.999985,4.0,4.0,4.0,16.0,1.0,1.0,0.0,1.0,2.0
20.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
21.999691,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
18.999996,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
21.925907,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
20.999994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
38.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
41.999413,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
36.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
42.111126,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
38.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.999985,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
40.999424,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
44.999992,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
40.851814,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
46.999985,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0
37.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
37.999466,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
37.999992,4.0,4.0,3.0,3.0,0.0,0.0,1.0,3.0,2.0
37.96295,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
37.99999,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
35.999496,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
27.999992,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999636,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
27.999994,2.0,2.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
26.074085,2.0,2.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
27.999992,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
46.99998,2.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
42.99995,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
39.999992,3.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0
42.999996,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0
46.999992,2.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
30.999987,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
35.999958,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.999992,1.0,1.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
35.999996,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
30.999994,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
33.999985,4.0,4.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0
36.999954,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
36.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0
22.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
23.999971,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
22.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,1.0
28.999989,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.999966,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999992,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999996,4.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999994,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
22.99999,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
24.99997,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
22.999996,4.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0
34.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.999958,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
34.999992,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
34.999996,3.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,1.0
34.999992,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
24.99999,1.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
24.99997,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999994,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0
24.999996,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999996,1.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
21.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
21.999973,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
21.999998,3.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
21.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
44.99998,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.999958,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
34.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
44.999992,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
31.999987,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
31.999962,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999992,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999996,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999994,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
41.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
38.999954,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
38.999996,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
25.999989,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.99997,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.999994,3.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
44.99998,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
44.999947,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
40.99999,3.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,2.0
44.999996,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
44.999992,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
40.999985,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.99995,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
40.999996,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.999992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
25.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.99997,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999994,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
20.99999,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
26.999968,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
24.999994,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999996,2.0,3.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
20.999996,2.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0
35.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999958,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
35.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999985,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
35.999958,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
35.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
35.999996,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
35.999992,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
43.99998,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
43.999947,4.0,4.0,2.0,7.0,1.0,1.0,0.0,3.0,1.0
38.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
43.999996,4.0,4.0,2.0,7.0,1.0,1.0,0.0,3.0,1.0
43.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
24.99999,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.99997,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
22.999994,3.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
24.999996,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
35.999985,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
32.99996,3.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
32.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
32.999996,3.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
35.999992,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
27.999989,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
27.999966,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
27.999996,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
27.999994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
24.99999,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.99997,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999994,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999996,3.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.99999,3.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0
23.999971,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
23.999994,3.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0
23.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0
35.999985,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
31.999962,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
35.999992,2.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
31.999996,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
35.999992,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
43.99998,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
43.999947,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
44.99999,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
43.999996,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
43.999992,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
37.999985,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
23.999971,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
37.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
37.999992,3.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
33.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
33.999958,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
34.999985,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999958,3.0,2.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
34.999992,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
34.999996,3.0,2.0,4.0,9.0,1.0,0.0,0.0,3.0,2.0
34.999992,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
24.99999,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.99997,4.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
22.999994,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
24.999996,4.0,4.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0
24.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
29.999987,1.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
30.999964,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
29.999992,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
30.999996,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
29.999994,1.0,2.0,1.0,4.0,1.0,1.0,0.0,4.0,0.0
16.999994,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0
19.999992,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0
18.999994,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
17.068043,3.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
39.999985,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0
33.99999,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
35.99999,2.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
39.945755,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
42.999985,2.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0
0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
40.999985,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
37.99999,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
43.015263,2.0,3.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0
26.99999,4.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0
0.0,3.0,4.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
26.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
26.972696,4.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0
30.999989,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
30.999989,4.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
35.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
30.999987,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
46.999985,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0
40.999985,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
44.999985,2.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
46.854782,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
26.99999,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
25.99999,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
25.999992,3.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0
26.989435,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
43.999985,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
46.999985,1.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
46.999985,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
44.031643,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
20.999992,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
21.999992,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
21.999994,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
20.983253,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
39.999985,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
44.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
40.034557,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.99999,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
0.0,3.0,4.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0
26.99999,4.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
26.01964,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
29.999989,2.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,2.0
0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
30.999989,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
35.99999,1.0,1.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
30.065125,2.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,2.0
30.999989,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
22.999992,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
30.889719,1.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0
17.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
18.999994,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
18.022556,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
24.99999,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0
22.999992,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0
23.999992,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
