WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
26.999998,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
26.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
26.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
18.853771,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.033268,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
20.297998,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.407513,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
20.216576,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
31.999992,2.0,3.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0
31.999994,2.0,3.0,2.0,7.0,0.0,1.0,0.0,2.0,2.0
31.999996,2.0,3.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0
33.52944,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
31.99999,3.0,3.0,3.0,7.0,0.0,1.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999996,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.97667,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
25.116735,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
25.052998,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
24.429121,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
25.175121,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
46.00325,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
46.185165,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
46.999996,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
45.23688,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
47.396423,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
17.176067,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.220339,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.648998,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
18.313667,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
18.797607,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
41.342354,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
40.885147,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
39.297997,3.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0
42.09305,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
40.80233,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
43.47177,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
43.338966,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
42.052998,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
42.353157,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.76088,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
46.823917,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.779648,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.350998,1.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
46.833412,1.0,2.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0
46.78814,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0
19.671177,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.442574,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
18.648998,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
20.237705,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
17.815403,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999992,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999996,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999998,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999996,3.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0
26.999992,3.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
27.999992,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999994,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999996,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.617634,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
27.60355,3.0,3.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
20.996735,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
20.81482,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
19.999998,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.380747,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
20.396435,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
29.129414,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
29.453815,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
29.754997,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
31.083725,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.940744,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
21.14948,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.151901,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
20.701998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
21.358818,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
21.576294,4.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0
28.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99999,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
33.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
33.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
48.498356,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
48.407402,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
47.999996,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
48.308006,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
47.603546,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
44.820656,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
44.594475,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
43.350998,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
43.30235,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
44.97746,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
29.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
25.999996,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
25.999998,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0
25.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0
27.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999996,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
36.0,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
35.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
33.651108,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
33.744484,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0
33.701996,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
33.28608,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
33.78341,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
25.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.603552,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
20.504887,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
20.77776,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999998,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
21.075958,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
21.999992,4.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
27.422379,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.361843,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.999992,2.0,3.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0
27.664577,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
26.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
43.0338,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
42.827774,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
40.40399,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
42.629784,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
41.79212,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
28.999989,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999966,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999992,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999996,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
28.999989,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999971,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
23.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.99997,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
25.999989,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
35.155205,2.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
35.276207,2.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,2.0
35.99999,2.0,4.0,3.0,11.0,1.0,1.0,1.0,1.0,2.0
34.67083,2.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,1.0
35.999985,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,1.0
21.39177,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
21.32803,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
20.052994,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
21.429146,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
20.487234,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
45.79724,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
45.775963,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
45.35099,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
46.747948,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
45.3339,1.0,2.0,3.0,7.0,1.0,1.0,1.0,3.0,0.0
20.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999975,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999998,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
46.078117,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
45.9815,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
46.595985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
46.754875,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
45.693333,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
23.999992,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999971,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999992,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.99999,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
28.999989,4.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.999966,4.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.999992,4.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
28.999996,4.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0
28.999989,4.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
41.20273,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.223934,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.648987,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
42.128517,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
42.637043,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
25.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.99997,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,4.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
23.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999971,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.99999,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
46.250244,1.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
46.17166,1.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
46.29799,1.0,2.0,3.0,8.0,1.0,1.0,1.0,2.0,0.0
47.022472,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
46.332146,2.0,2.0,3.0,8.0,1.0,1.0,0.0,2.0,0.0
23.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999971,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.99999,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
46.124588,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
46.24238,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
46.052986,2.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
44.809906,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
44.545265,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
29.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999966,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
29.999992,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
29.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
29.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
39.81095,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0
39.89588,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0
41.59599,1.0,2.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0
41.324863,1.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
40.207848,1.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
19.030607,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.033798,2.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.946995,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
19.548178,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
19.99824,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
33.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
33.99996,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0
33.999992,3.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0
33.999992,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999985,3.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999973,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
34.594505,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.551994,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
33.701992,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
33.993935,3.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
33.667824,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.99999,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
34.84477,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.72371,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
33.999992,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
34.703667,4.0,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
34.970963,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
31.552181,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
32.762463,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
27.021103,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
44.1415,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
44.15629,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
42.75499,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
44.65765,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
43.64055,3.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
39.155205,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.276203,3.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.99999,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.921818,3.0,3.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
39.514496,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
40.70325,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
40.567364,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
41.244987,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
41.296997,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
39.87393,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
22.999992,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
22.999973,3.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
22.999992,3.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
22.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
22.99999,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
26.999989,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.99997,2.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999992,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999989,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
33.43018,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
33.42013,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.29799,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
33.37257,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.364037,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999987,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999998,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999987,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999992,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999998,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
44.516304,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
44.57424,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
43.105988,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
44.166317,1.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
42.0565,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
25.612797,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
25.59849,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
25.648993,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
25.872042,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
25.182016,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
20.612799,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.598494,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.648994,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
20.872044,3.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
20.182018,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999983,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
31.999998,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
46.763878,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
46.816036,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.052986,3.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,0.0
47.063354,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
47.972504,3.0,4.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
36.999992,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
36.99998,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
36.99999,3.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
36.999996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
36.999992,2.0,4.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0
41.784897,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
