WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
29.283524,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
32.489994,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
36.34447,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.22631,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
35.052998,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
36.4352,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.94699,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,1.0
23.999998,2.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
23.999996,2.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
23.999998,2.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0
24.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
23.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
29.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999998,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
30.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
30.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
30.999994,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
29.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
29.999996,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
29.999996,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
29.999998,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
29.999994,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
21.56298,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
21.484211,3.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
20.701998,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0
20.486618,2.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.297997,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
29.377468,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.265257,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.350998,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.463627,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.648994,3.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
40.496555,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
40.766308,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
42.244995,1.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
42.18418,1.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
40.754993,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0
32.688515,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
32.81262,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
35.244995,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
30.698479,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
33.754993,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
31.999996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.999996,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999998,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.999994,3.0,4.0,3.0,5.0,0.0,1.0,0.0,1.0,2.0
28.999996,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
28.999996,2.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
28.999996,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
29.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0
28.999994,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
39.03299,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
39.038937,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
40.297997,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
38.649475,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
39.701992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
21.622526,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.734737,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.648998,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
21.157421,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
21.350996,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0
39.834587,1.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,0.0
40.16527,1.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,0.0
38.648994,1.0,1.0,2.0,6.0,1.0,0.0,1.0,3.0,0.0
41.475433,1.0,3.0,2.0,8.0,1.0,1.0,1.0,3.0,0.0
38.350994,1.0,2.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0
41.70862,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
42.196846,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
42.244995,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
44.744297,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
40.754993,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
35.999992,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
36.0,2.0,2.0,2.0,8.0,1.0,1.0,0.0,2.0,1.0
36.0,2.0,3.0,2.0,7.0,1.0,1.0,0.0,2.0,2.0
35.999992,2.0,3.0,2.0,8.0,1.0,1.0,1.0,1.0,2.0
34.867584,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.204216,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.947,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
35.745964,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
34.052994,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
45.58953,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
45.695793,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
44.350994,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.99214,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
44.648994,2.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
45.529984,1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0
45.445267,1.0,3.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0
43.404,1.0,3.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0
45.973984,1.0,3.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0
44.595993,1.0,3.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0
33.999996,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999996,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.999996,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
33.2421,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,1.0
33.999992,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
19.682072,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.985264,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.595997,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.828226,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
19.403996,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
38.874027,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
39.03157,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
40.595997,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
39.88991,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
39.40399,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
20.973446,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.78841,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.350998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
19.978674,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.648996,4.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
31.999996,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
31.999996,3.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
31.999996,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
31.999998,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
31.999994,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
46.629414,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
46.007187,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.999996,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
44.7073,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
47.05563,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
26.999996,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999992,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999998,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
26.999994,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999998,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
40.342636,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.49819,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
40.01528,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
39.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
28.999994,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999992,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999996,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999994,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
28.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
24.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999998,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
32.21324,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
32.764034,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
31.648998,3.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
33.167824,4.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0
31.303642,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
26.314707,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.003593,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.999998,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.323109,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
26.730177,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
29.52795,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
29.767635,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
29.648998,3.0,4.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
29.844631,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
29.303642,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
32.416122,1.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.697063,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.052998,2.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
31.789234,2.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
32.684326,2.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0
29.999996,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999996,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999994,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
24.34264,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.498194,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.66159,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
45.027924,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
45.49459,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.999996,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
46.63109,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
44.539627,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0
20.370623,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.53888,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.297997,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.719772,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.472382,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
21.657352,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.501793,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999998,3.0,4.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
21.661552,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
21.999996,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
40.713264,3.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
41.03707,3.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
41.297997,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
40.058212,3.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
40.742195,3.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
44.146957,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
42.397728,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
44.105995,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
41.932125,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
44.963932,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.23081,1.0,1.0,3.0,8.0,1.0,1.0,1.0,2.0,0.0
44.427616,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
44.404,1.0,2.0,4.0,8.0,1.0,1.0,0.0,2.0,0.0
43.959885,1.0,2.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
45.515587,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
27.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
27.999996,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999994,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
27.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
45.416122,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
44.69706,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
45.052994,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
44.466076,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
45.2796,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
44.999992,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
44.99999,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
44.999996,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0
43.384228,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
45.539627,3.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
25.055912,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
25.535278,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
25.297998,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
25.68927,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
24.877106,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
22.999996,3.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999992,3.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
22.999998,3.0,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
22.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
36.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
35.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
35.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999994,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
28.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
28.999996,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
28.999994,4.0,4.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
28.999994,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
21.055912,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
21.53528,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
21.297997,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
21.36612,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.742199,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0
34.027927,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
34.49459,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
32.999996,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0
34.015324,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
33.40472,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
23.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999996,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
47.814682,2.0,3.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0
47.730545,2.0,3.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0
47.350998,2.0,3.0,1.0,12.0,1.0,1.0,0.0,3.0,0.0
45.878033,2.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
47.696342,2.0,4.0,1.0,5.0,1.0,1.0,0.0,3.0,0.0
46.230858,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
44.9737,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
47.701996,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
44.649036,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
47.718155,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
42.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
42.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
42.999996,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
41.873367,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
43.678406,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0
29.999996,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999989,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999996,4.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
29.718338,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
29.999992,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
35.999996,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
35.99999,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
36.0,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
35.155025,4.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,2.0
34.98236,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
25.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999998,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
24.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
24.999992,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
38.621887,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.627193,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.648994,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.472305,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
39.249557,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
39.173615,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
39.15263,1.0,2.0,1.0,6.0,1.0,1.0,1.0,3.0,0.0
38.701996,1.0,2.0,2.0,8.0,1.0,1.0,1.0,3.0,0.0
39.92521,1.0,2.0,2.0,6.0,1.0,1.0,1.0,3.0,0.0
40.553745,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
27.999998,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999994,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999998,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
27.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999996,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999994,4.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0
27.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
46.582596,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.592926,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
46.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
46.13015,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
44.286304,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
44.156784,3.0,4.0,3.0,10.0,1.0,0.0,0.0,2.0,0.0
44.219112,3.0,4.0,3.0,10.0,1.0,0.0,0.0,2.0,0.0
46.297997,3.0,4.0,3.0,10.0,1.0,0.0,0.0,2.0,1.0
44.693615,3.0,3.0,2.0,10.0,1.0,0.0,0.0,2.0,0.0
43.4286,3.0,3.0,3.0,8.0,1.0,0.0,0.0,1.0,1.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
31.999989,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
